timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
39907,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.94921463538042,,0.9999999882175358,0,
39928,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27584033138698,,0.9999999912763997,0,
39984,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,855002.5671300845,,0.9999999892764586,1,
40012,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,416617.6379889377,,0.9999999888289811,2,
40012,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.92284196554504,,0.999999990759371,0,
40012,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.5425255918315,,0.9999999892065036,0,
40033,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.06712585770581,,0.9999999869341434,0,
40145,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.15443861933833,,0.9999999841422295,0,
40173,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.56471221548491,,0.999999987723848,0,
40222,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,274286.2083719002,,0.9999999777865023,1,
40250,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,290417.19034407556,,0.9999999880164444,1,
40250,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,274285.85856690287,,0.9999999874655657,1,
40250,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.338955878700304,,0.9999999853289965,0,
40278,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1138432.5668979387,,0.9999999831105927,3,
40383,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-12674.65569213867,5881905.217872396,,0.36894160162614453,17,
40418,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.19775676436244,,0.9999999844185034,0,
40460,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.10623215893127,,0.9999999910650459,0,
40488,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,145238.83168699365,,0.9999999879678582,1,
40488,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.98583084483696,,0.9999999855020937,0,
40488,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49598102941261,,0.9999999911265004,0,
40523,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1761639.1329431226,,0.9999999857536662,3,
40621,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,2532829.7899148455,,0.9999999806735712,11,
40663,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.300106044656246,,0.9999999947352475,0,
40698,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.02487120926097,,0.9999999923676508,0,
40726,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,371072.6812324163,,0.9999999793618058,2,
40726,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.56040923167409,,0.8075524048177186,0,
40726,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.56040923167409,,1.0,0,
40768,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.329625905117844,,0.9999999866126607,0,
40859,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1856419.6522911424,,0.9999999812833366,6,
40908,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.78479454124304,,0.9999999765215533,0,
40936,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.87456550750877,,0.999999989702264,0,
40964,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,129107.01369153372,,0.9999999942495511,1,
40964,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-25696.69819702148,59.12212446401811,,0.10348148874673883,0,
40964,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-25696.69819702148,6110769.222124464,,0.15333181213375338,23,
41013,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.78474099181444,,0.9999999851975634,0,
41097,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1483224.348928269,,0.9999999806865867,4,
41153,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.5136492269332,,0.9999999824630273,0,
41174,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22540489821019,,0.9999999851728073,0,
41202,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,258155.50906734317,,0.9999999788353942,1,
41202,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.75871103348756,,0.9999999881685153,0,
41202,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-5460.850037231445,2202233.989914845,,0.1591375750239592,9,
41258,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27667465875945,,0.9999999901035078,0,
41335,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,873241.0949491524,,0.9999999750572068,4,
41398,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.16265526566927,,0.9999999847287846,0,
41412,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.42190695571593,,0.9999999895723161,0,
41440,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,709823.3602517603,,0.9999999795524167,1,
41440,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.39370773807763,,0.9999999902926618,0,
41440,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-11506.218643798824,865502.4522911425,,0.1529245454150994,3,
41503,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.11741781731933,,0.9999999835083324,0,
41573,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1000181.4348084714,,0.999999984492391,2,
41636,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.920593191568635,,0.9999999810547399,0,
41650,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.89205475935437,,0.9999999850490262,0,
41678,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.10484469703328,,0.999999994266353,0,
41678,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.862562703200894,,0.9999999907784665,0,
41678,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1516373.148928269,,0.9999999806865867,3,
41748,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.34253918664675,,0.9999999825572958,0,
41811,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,177500.28446492497,,0.9999999782845864,1,
41881,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,410229.61129986576,,0.9999999810004565,1,
41888,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.548210857360104,,0.9999999887099995,0,
41916,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.2342102324917,,0.9999999834982956,0,
41916,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.58782711083107,,0.9999999834928909,0,
41916,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,445397.09494915244,,0.9999999750572068,3,
41993,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.51740858817407,,0.9999999858262191,0,
42049,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,195739.1767422009,,0.9999999871217249,1,
42126,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.461684546652194,,0.9999999877138294,0,
42126,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,467058.05694887077,,0.9999999837164641,1,
42154,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.858016381300594,,0.9999999960082668,0,
42154,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,40.41042838625743,,0.6246938274484025,0,
42154,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1590576.0348084713,,0.999999984492391,4,
42238,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.12720087633258,,0.9999999836398521,0,
42287,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,258155.48645037168,,0.9999999913860981,1,
42364,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.324449115170026,,0.9999999889085834,0,
42371,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.142922713018685,,0.9999999773641669,0,
42392,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.39911373956778,,0.999999991772686,0,
42392,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.836030572183496,,0.999999973914455,0,
42392,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,913073.8844649249,,0.9999999782845864,4,
42483,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.503408256278,,0.9999999853773196,0,
42525,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,467857.93985965673,,0.9999999883675498,1,
42602,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.37477450634999,,0.9999999845999952,0,
42616,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.24368082959241,,0.9999999939547808,0,
42630,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.202443343987106,,0.9999999738965096,0,
42630,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27991079640078,,0.9999999855824837,0,
42630,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.17674220092711,,0.9999999871217249,0,
42721,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,396882.1411995893,,0.9999999777555848,1,
42763,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,161369.33341077948,,0.9999999851584294,1,
42840,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49680610053634,,0.9999999816071339,0,
42868,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.847117570098064,,0.9999999830547691,0,
42868,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.07816319090351,,0.9999999763571003,0,
42868,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,258155.48645037168,,0.9999999913860981,1,
42868,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,355814.27818663575,,0.9999999892425796,1,
42966,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,470121.65510069253,,0.9999999888229404,1,
43001,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22882067244298,,0.9999999901634924,0,
43078,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.78401604939083,,0.999999988931884,0,
43106,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.78177686697535,,0.9999999841943139,0,
43106,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.93985965673222,,0.9200685353667513,0,
43106,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,645298.9398596567,,0.9999999883675498,1,
43120,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,406769.99325195665,,0.9999999853730785,1,
43211,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.11923415886336,,0.9999999787405991,0,
43239,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.57827441828903,,0.999999987983947,0,
43316,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.02846037303423,,0.9999999927491363,0,
43344,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.22193488364678,,0.9999999915764047,0,
43344,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.33341077946575,,0.7777639673068836,0,
43344,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,419465.3334107795,,0.9999999851584294,1,
43372,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,734281.3585631961,,0.9999999841554028,1,
43456,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.67935548920808,,0.9999999915631888,0,
43477,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,258155.56713008447,,0.9999999892764586,1,
43554,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.79651909755162,,0.999999981905613,0,
43582,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.26948076862881,,0.9999999953346067,0,
43582,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.5425255918315,,0.9999999892065036,0,
43582,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.22882067244298,,0.9999999901634924,0,
43624,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.50962401525536,,0.9999999914065716,0,
43701,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.01251741089941,,0.9999999920798974,0,
43715,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.2083719001748,,0.9999999777865023,0,
43792,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,467858.72704825155,,0.9999999873530153,1,
43820,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.03207719212343,,0.999999991396305,0,
43820,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.4457830344259,,0.9935331972160069,0,
43820,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.4457830344259,,1.0,0,
43876,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,740527.8748016536,,0.9999999801238602,1,
43953,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,441821.4082970532,,0.9999999830412448,1,
43953,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,396881.70623215893,,0.9999999910650459,1,
44030,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.91388701397705,,0.9999999898240651,0,
44058,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.57806541944056,,0.9999999838748387,0,
44058,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.49598102941261,,0.9999999911265004,0,
44058,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.567130084481704,,0.9999999892764586,0,
44128,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.313650659571714,,0.9999999834653109,0,
44191,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.02487120926097,,0.9999999923676508,0,
44205,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,797559.8196322198,,0.9999999716515013,1,
44268,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.92284196554504,,0.999999990759371,0,
44296,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.92355200076824,,0.9999999906450923,0,
44296,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.73205198720913,,0.9999999865739457,0,
44296,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.2083719001748,,0.9999999777865023,0,
44366,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.42028687341565,,0.9999999769208718,0,
44429,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.87456550750877,,0.999999989702264,0,
44457,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,565141.9163672505,,0.9999999856175485,1,
44506,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.858566902889315,,0.9999999874655657,0,
44534,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.09088749489199,,0.9999999884281484,0,
44534,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,-16555.60282226562,5583924.417872397,,0.0942394203256479,21,
44534,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,48452.106232158934,,0.9999999910650459,1,
44618,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,720244.03606411,,0.9999999819442558,2,
44667,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.22540489821019,,0.9999999851728073,0,
44709,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.426962178217046,,0.9999999829149097,0,
44744,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.98583084483696,,0.9999999855020937,0,
44772,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.99633005739527,,0.9999999848246103,0,
44772,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,-23.83114275932312,4227886.889914845,,0.8474518356591205,11,
44772,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.02487120926097,,0.9999999923676508,0,
44870,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,1144450.8290202075,,0.9999999917855229,2,
44905,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.42190695571593,,0.9999999895723161,0,
44961,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,745386.945727616,,0.9999999852487073,1,
44982,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.24196314687211,,0.9999999846502815,0,
45010,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.27717942405101,,0.9999999866222307,0,
45010,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,2541527.9522911427,,0.9999999812833366,9,
45010,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.87456550750877,,0.999999989702264,0,
45122,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,467058.84883870854,,0.9999999861451192,1,
45143,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.89205475935437,,0.9999999850490262,0,
45213,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.49813619773881,,0.9999999913555419,0,
45220,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.145573541102344,,0.9999999841192554,0,
45248,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.1003646878889,,0.9999999873769282,0,
45248,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,677561.1489282692,,0.9999999806865867,2,
45248,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.22540489821019,,0.9999999851728073,0,
45374,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.15963665496788,,0.9999999889566356,0,
45381,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.548210857360104,,0.9999999887099995,0,
45451,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.25566663193592,,0.9999999860603307,0,
45458,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.75871103348756,,0.9999999881685153,0,
45486,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.22835584822028,,0.9999999867076592,0,
45486,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,681759.0949491524,,0.9999999750572068,3,
45486,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.42190695571593,,0.9999999895723161,0,
45619,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.461684546652194,,0.9999999877138294,0,
45626,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,740528.2488589336,,0.9999999862923451,1,
45696,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.39370773807763,,0.9999999902926618,0,
45703,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,973089.4838246694,,0.9999999859767421,2,
45724,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.49111273028649,,0.99999999526607,0,
45724,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.43480847132911,,0.999999984492391,0,
45724,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.89205475935437,,0.9999999850490262,0,
45857,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.324449115170026,,0.9999999889085834,0,
45878,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.0804612468396,,0.9999999889564463,0,
45934,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.862562703200894,,0.9999999907784665,0,
45955,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,1542886.595086217,,0.9999999787139097,2,
45962,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.60527369181028,,0.9999999904742124,0,
45962,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.28446492496541,,0.9999999782845864,0,
45962,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.548210857360104,,0.9999999887099995,0,
46095,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.37477450634999,,0.9999999845999952,0,
46130,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.248577527418,,0.9999999784174899,0,
46172,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.58782711083107,,0.9999999834928909,0,
46200,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.789489225574435,,0.9999999914015608,0,
46200,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,791944.176742201,,0.9999999871217249,3,
46200,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.461684546652194,,0.9999999877138294,0,
46207,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.45815726053153,,0.9999999883503118,0,
46333,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.49680610053634,,0.9999999816071339,0,
46382,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.45363514104366,,0.9999999830823173,0,
46410,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.27692343272133,,0.9999999822200478,0,
46438,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.82763119875005,,0.9999999882481875,0,
46438,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,195739.48645037168,,0.9999999913860981,1,
46438,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.324449115170026,,0.9999999889085834,0,
46459,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.640915277192114,,0.9999999903248776,0,
46571,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.78401604939083,,0.999999988931884,0,
46634,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.02043658215272,,0.9999999922821087,0,
46648,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.836030572183496,,0.999999973914455,0,
46676,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.95980412769214,,0.9999999800419345,0,
46676,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,274285.93985965673,,0.9999999883675498,1,
46676,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.37477450634999,,0.9999999845999952,0,
46711,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.17469458018611,,0.9999999827245453,0,
46809,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.02846037303423,,0.9999999927491363,0,
46886,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.27991079640078,,0.9999999855824837,0,
46886,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.778023642713066,,0.9999999868795519,0,
46914,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.38321726866104,,0.9999999943639589,0,
46914,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,177500.33341077948,,0.9999999851584294,1,
46914,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.49680610053634,,0.9999999816071339,0,
46963,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.523009763394825,,0.9999999964659964,0,
47047,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.79651909755162,,0.999999981905613,0,
47124,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.07816319090351,,0.9999999763571003,0,
47124,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.9467279643109,,0.9999999836938471,0,
47152,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.12466962590926,,0.9999999907032742,0,
47152,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.22882067244298,,0.9999999901634924,0,
47152,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.78401604939083,,0.999999988931884,0,
47215,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.530634436578715,,0.9999999829243865,0,
47285,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.727048251518575,,0.9999999873530153,0,
47362,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.16879579775718,,0.9999999929933959,0,
47390,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.516296998388825,,0.9999999745885558,0,
47390,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,258155.57827441828,,0.999999987983947,1,
47390,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,60.02846037303423,,0.9999999927491363,0,
47390,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,1967744.3098969106,,0.9999999788967748,4,
47467,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.3366564680114,,0.9999999821340492,0,
47523,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.91388701397705,,0.9999999898240651,0,
47600,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.69025594981893,,0.9999999856891351,0,
47628,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.388716824984165,,0.9999999877998492,0,
47628,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.567130084481704,,0.9999999892764586,0,
47628,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.79651909755162,,0.999999981905613,0,
47628,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.74867402710588,,0.9999999798273373,0,
47719,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.212433481492866,,0.9999999859892772,0,
47761,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.92284196554504,,0.999999990759371,0,
47838,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.5425255918315,,0.9999999892065036,0,
47866,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.961455028593015,,0.9999999819295756,0,
47866,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,81447.20837190017,,0.9999999777865023,1,
47866,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.727048251518575,,0.9999999873530153,0,
47866,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.1309398707781,,0.9999999859869122,0,
47971,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.813905391002145,,0.9999999880263649,0,
47999,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.858566902889315,,0.9999999874655657,0,
48076,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.338955878700304,,0.9999999853289965,0,
48104,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.63873676672683,,0.9999999867549053,0,
48104,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,129107.10623215893,,0.9999999910650459,1,
48104,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.91388701397705,,0.9999999898240651,0,
48104,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,59.67400591087045,,0.9999999917021956,0,
48209,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.876014440652426,,0.9999999902562237,0,
48237,,0.0446244552731514,0.31434849330357145,-1.9199305128838335,0.0,58.98583084483696,,0.9999999855020937,0,
