timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
457720,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08683737496976812,2842294.7547029443,1.0,0.9999999852819393,4,
457736,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08913582886554205,776249.161464884,1.0,0.9999999817969631,0,
457800,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.0883984195998147,1439792.8546800222,1.0,0.9999999894698853,1,
457808,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08916347172163776,751405.6896122678,1.0,0.9999999813545745,1,
457880,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08682296235892455,2853345.931901424,1.0,0.9999999968228688,4,
457960,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08906739056297032,837590.0517781266,1.0,0.999999960149684,0,
458056,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08762131622153813,2137756.0330766374,1.0,0.9999999944208072,3,
458056,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08618829296776294,3423840.601355479,1.0,0.9999999903980862,7,
458064,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08850978114874836,1339279.7587612541,1.0,0.9999999660316246,1,
458096,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08906065576423766,843774.1543259408,1.0,0.9999999861930741,0,
458144,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08908561782789841,822013.4855991185,1.0,0.9999999859794737,0,
458152,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08925258060810132,671364.4031789113,1.0,0.9999999916415477,0,
458224,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08806975878643525,1733579.0604530142,1.0,0.9999999983242444,3,
458320,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08819205971273937,1623738.7581386482,1.0,0.9999999997709211,2,
458400,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08778190179246331,1993435.3577583232,1.0,0.9999999836594731,4,
458400,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08677454540960086,2897243.139500051,1.0,0.9999999869753621,5,
458408,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08818719628942565,1629191.860618582,1.0,1.0,2,
458456,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.088475166435802,1369694.7591431118,1.0,0.9999999613291375,1,
458488,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08847878394735209,1367546.8104394358,1.0,0.9999999957250874,1,
458496,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08914835114334063,764987.8754046633,1.0,0.9999999939223334,0,
458568,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08883033215943983,1050496.3417167226,1.0,0.9999999891032587,1,
458680,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08839759249297097,1439146.4483524766,1.0,0.9999999895659188,1,
458744,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08933597557367293,596767.70497733,1.0,0.9999999852475887,1,
458744,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08619263504628137,3419939.6635171147,1.0,0.9999999517468117,7,
458752,,0.008007625117897987,0.04368896484375,-1.6982477532234044,0.08923094508441287,691159.8281528499,1.0,0.9999999721405478,0,
458816,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0885600650185962,1293434.1566912648,1.0,0.9999999787289499,1,
458832,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.07827303851647985,10535529.369610803,1.0,0.9999999970462644,29,
458840,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.089203515757199,715436.3944132121,1.0,0.9999999811537669,0,
458912,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08821851283960845,1599980.7627264282,1.0,0.9999999976286374,4,
459040,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08909501303914454,812782.5136838647,1.0,0.9999999951838022,0,
459088,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0874089173765532,2328641.326599668,1.0,0.9999999667671695,3,
459088,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.086509105690863,3135672.5946545494,1.0,0.9999999854988063,5,
459096,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08884552802672013,1037539.9409998745,1.0,0.9999999973217955,1,
459176,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08911164047810292,797976.4490462956,1.0,0.9999999735123198,1,
459176,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08101685789756082,8070475.696854124,1.0,0.9999999986820659,17,
459184,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08862519920496106,1234905.5512593002,1.0,0.9999999876732635,1,
459256,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08931149226953945,618359.2597792047,1.0,0.9999999977735198,0,
459400,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08905035678124196,852888.7841443393,1.0,0.9999999842585122,0,
459432,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08740788927582617,2329565.627785086,1.0,0.9999999852819393,3,
459432,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08823947585069965,1581379.2389466763,1.0,1.0,2,
459440,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08871885517212026,1151382.6362587796,1.0,0.999999999676082,1,
459520,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08553592911993796,4010531.6312670824,1.0,0.9999999993662835,9,
459528,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08917399334554149,741955.0450992817,1.0,1.0,0,
459536,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08905195252461179,851592.0338105601,1.0,0.9999999926649314,0,
459600,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08922587387284674,695254.091324164,1.0,0.9999999778922517,0,
459760,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08908669069181786,820256.9182718717,1.0,0.9999999939283883,0,
459776,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08925617694505762,668483.494911103,1.0,0.9999999660316246,0,
459776,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08891017415445712,978928.5401504786,1.0,0.999999980054286,1,
459784,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08930212784147895,627187.3969491078,1.0,1.0,0,
459864,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08309287513084891,6205376.802948102,1.0,0.9999999880110932,13,
459872,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08860777814646355,1250553.7210186003,1.0,0.9999999775721177,1,
459896,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08910477576621931,804142.6976180752,1.0,0.9999999712537266,0,
459944,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08817157243628908,1642138.529754681,1.0,0.9999999906400084,2,
460120,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08685267624285396,2828543.5527100023,1.0,1.0,3,
460120,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08836379024699277,1469504.9034951222,1.0,0.9999999974817664,2,
460120,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08882107257425681,1058963.6981569096,1.0,0.9999999939465039,1,
460128,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08922885365760903,693039.7848889013,1.0,0.9999999923045617,0,
460208,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08681948232978608,2857384.24181802,1.0,0.9999999879147656,4,
460216,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08916425297822145,750704.1290187453,1.0,0.9999999923757961,0,
460256,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904689287486439,856136.4862335445,1.0,0.9999999690950309,0,
460288,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0892319617358066,689786.0951526967,1.0,0.9999999559828845,0,
460464,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08823524020084199,1586013.6297141397,1.0,0.9999999721405478,2,
460464,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08765623150055375,2105274.148390011,1.0,0.9999999725940774,3,
460472,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08879413635768724,1083726.3534365508,1.0,0.9999999976578925,1,
460480,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08907442841083157,831269.3802226497,1.0,0.9999999672206326,1,
460552,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0870039568777018,2691652.059180361,1.0,0.9999999979044427,5,
460560,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08908916941062021,818147.0745260749,1.0,0.9999999714850127,0,
460616,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08909941134286106,808961.8555457091,1.0,1.0,0,
460632,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08932128289064134,609566.0271570436,1.0,0.9999999907365752,0,
460808,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08934321297120038,590263.5723726669,1.0,0.9999999973217955,0,
460808,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0877400199375089,2030012.0280473558,1.0,0.9999999888543728,2,
460816,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08919817069274644,720615.1296816855,1.0,1.0,0,
460840,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0890439582533539,858635.6797505462,1.0,0.9999999998503046,0,
460896,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08691059217372323,2775530.8386572176,1.0,0.9999999819128563,5,
460904,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08913905020441952,773342.0497180324,1.0,0.9999999753914708,0,
460976,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08905155730052572,851946.7751603752,1.0,0.9999999775113029,0,
460976,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08871529416709016,1153813.9127399307,1.0,0.9999999999339655,1,
461152,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08871820075522911,1151970.7698036851,1.0,0.999999999676082,1,
461152,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08867595095465677,1189318.2498051126,1.0,0.9999999945722251,1,
461160,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08928185487003383,645406.8271785637,1.0,0.9999999905061996,0,
461200,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08908391503336244,822749.145643157,1.0,0.9999999586408368,0,
461240,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08619753131217484,3416146.6895825355,1.0,0.9999999995793939,6,
461248,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08907335772868862,832350.2044182019,1.0,0.9999999932265177,2,
461320,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08931089706334282,618893.3675113297,1.0,0.9999999723850028,0,
461336,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0891067241347323,802393.0614686524,1.0,0.999999999273421,0,
461496,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0876499288916149,2112041.5295503,1.0,1.0,3,
461496,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08807106732904671,1732651.010593625,1.0,0.9999999958039237,2,
461504,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08918265650374045,734557.7696104047,1.0,0.9999999901468128,0,
461560,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904313610753796,859374.0641431523,1.0,1.0,0,
461584,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08873367584830298,1137668.1793942987,1.0,0.9999999789375773,1,
461592,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08912576335247627,785277.2135579856,1.0,0.9999999941204404,0,
461664,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08820104197955841,1615671.651348421,1.0,1.0,1,
461696,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08854311196792355,1308662.6847019624,1.0,0.9999999953095863,1,
461840,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08790599025966189,1881915.4850400654,1.0,0.9999999923045617,2,
461840,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08880992112841746,1068979.577952781,1.0,0.9999999475731404,2,
461848,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08925647148837186,668219.0917809427,1.0,0.9999999831135511,0,
461920,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08908467836019783,822063.9694025958,1.0,0.9999999797538917,0,
461928,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08932200477059915,609112.4712209682,1.0,0.999999999057229,1,
461936,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08907075112803353,834691.3945962196,1.0,0.9999999836679735,0,
462008,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08878746494172048,1088995.6694938047,1.0,0.9999999682464479,1,
462056,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08910317266077,805583.21623599,1.0,0.9999999999058069,0,
462184,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08879337444585256,1084411.0941794824,1.0,0.9999999976578925,1,
462184,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08859451656942217,1262466.027449165,1.0,0.9999999877068133,1,
462192,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08915890511274421,755903.5790729154,1.0,0.9999999959690064,1,
462272,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08857787331671835,1277641.9139393303,1.0,1.0,1,
462280,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904492963702348,857763.0200453015,1.0,0.9999999861990674,0,
462280,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08911248881473471,797200.7743635735,1.0,0.9999999826858901,0,
462352,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08917593432664027,740105.8687894096,1.0,0.9999999950899038,0,
462416,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904654341714531,856450.9342457912,1.0,0.9999999994022837,0,
462528,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08747002565266189,2273723.0678721047,1.0,1.0,3,
462528,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08798883436176828,1806516.308024793,1.0,1.0,1,
462536,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08926659456698212,659121.4517813949,1.0,0.9999999893045832,0,
462616,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08851009175200103,1338536.815378807,1.0,0.9999999881084697,1,
462624,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0890611962136879,843273.7933239646,1.0,0.9999999702949325,0,
462640,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08908001700977425,826250.6104489831,1.0,0.9999999915060545,0,
462696,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08860336369030698,1254340.1548073087,1.0,0.9999999872819969,1,
462776,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08910959213774629,799816.7676713176,1.0,0.9999999945802799,0,
462872,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08928130252667557,645903.2258224409,1.0,0.9999999905061996,0,
462872,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08922596939380417,695267.4940580534,1.0,0.9999999773161731,0,
462896,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08853362249511808,1317853.5742964875,1.0,0.9999999863100992,2,
462960,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0892225046122518,698503.4873482818,1.0,0.9999999903119043,0,
462968,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08861272587214719,1246109.5260416353,1.0,0.9999999813060414,1,
463000,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904416442636243,858450.4645986531,1.0,0.9999999971765605,0,
463040,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08735379470661105,2376597.3566893856,1.0,1.0,2,
463136,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904359086962776,859102.9341455369,1.0,0.999999990916721,0,
463216,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08918172042505255,735399.0365221637,1.0,0.9999999901468128,0,
463216,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08929112627502547,636741.1615200074,1.0,1.0,0,
463256,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0892087495787996,711107.7342217774,1.0,0.9999999997939052,0,
463304,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08732616424202669,2402180.0304134646,1.0,0.999999987630372,4,
463312,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08907237849388533,833229.7002127199,1.0,0.9999999879146189,0,
463360,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08842335188880102,1416011.3845756631,1.0,0.9999999808099234,1,
463384,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08922002997984284,700502.8156261633,1.0,0.9999999909648412,0,
463496,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08909940135871493,808970.2880046591,1.0,0.9999999701706266,0,
463560,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08875865548711287,1115613.242954587,1.0,0.9999999831135511,1,
463560,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08919290137167338,724970.4320167272,1.0,0.9999999664367695,0,
463616,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08824135336527446,1580519.6483332822,1.0,0.9999999723830912,2,
463648,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08822014449601034,1599026.1270456165,1.0,0.9999999894290921,2,
463656,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08910995599368264,799475.9326630555,1.0,0.9999999864959186,0,
463720,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904321161763651,859306.1469889487,1.0,0.9999999944114983,0,
463728,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08913726911813497,774831.7639951699,1.0,0.9999999996212048,0,
463856,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904590054278864,857028.1201720122,1.0,0.9999999837195767,0,
463904,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0891657375688403,749763.1559289986,1.0,0.9999999959690064,0,
463904,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08877954829206675,1096262.5130245988,1.0,0.9999999884622811,1,
463976,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0885280264823847,1322882.890363758,1.0,0.999999991970306,1,
463992,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08805673147884073,1745836.253963348,1.0,0.9999999612070409,2,
464000,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08906246439875967,842134.9972073858,1.0,0.9999999893757213,0,
464072,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08918211411740995,734555.6726816007,1.0,0.9999999933245287,0,
464080,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08907933758392238,826860.9170421214,1.0,0.999999997288559,0,
464216,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08835182336528508,1480489.2535976102,1.0,0.999999987645897,1,
464248,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08926589008529054,659754.5792574639,1.0,0.9999999893045832,0,
464248,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08917240680728632,743379.807690424,1.0,0.9999999813545745,0,
464336,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0876203592285641,2138616.0026952713,1.0,0.9999999892327033,3,
464336,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08870182911419361,1166279.5987164,1.0,0.9999999922646405,1,
464344,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08910294649976563,805772.4070748136,1.0,1.0,0,
464432,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0882081324986923,1609303.547908643,1.0,1.0,2,
464440,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904300171757554,859494.7618192917,1.0,1.0,0,
464576,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904054596167957,861838.1222674527,1.0,0.99999999493508,0,
464592,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08925162245933092,672225.054010606,1.0,0.9999999916415477,0,
464608,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08794100392270071,1850448.1122500016,1.0,0.9999999863100992,3,
464680,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08927389159419585,652336.9529928829,1.0,0.9999999708064834,0,
464688,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0877451014172649,2025447.7766675367,1.0,0.9999999974485037,1,
464696,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08751553646411969,2232821.3813489717,1.0,0.9999999728239276,2,
464792,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08915730849596709,756833.906319722,1.0,0.9999999892310375,0,
464800,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08907836792683571,827731.3978306896,1.0,0.9999999759639848,0,
464936,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08865033488419428,1212327.7049576472,1.0,0.9999999939223334,1,
464952,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08809921991119835,1707392.570579595,1.0,0.999999987312502,2,
464968,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08875199073138504,1121603.2512667887,1.0,0.9999999997939052,2,
465024,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08820589009108548,1611832.2563771093,1.0,0.9999999860260104,1,
465032,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08909747238906526,810689.3745866037,1.0,0.9999999935193463,0,
465056,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08911025962148088,799621.5579360116,1.0,0.9999999737457125,0,
465152,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08857328248771566,1281356.229442861,1.0,0.999999969886173,1,
465160,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08904290281771884,859583.5507886789,1.0,0.9999999980792458,0,
465280,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08870421402734562,1163930.8895748332,1.0,0.9999999811537669,1,
465296,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.07608004652041116,12501722.26008791,1.0,0.9999999784627615,34,
465328,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08888577496806271,1001369.0078390746,1.0,0.9999999723830912,1,
465368,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08923007529533927,691701.9350486981,1.0,0.9999999884732335,0,
465376,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08906114434482877,843320.7307519229,1.0,0.9999999895862716,0,
465416,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08916527610485014,750177.7291778561,1.0,0.9999999875767199,0,
465512,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08912847198282346,782732.6058200784,1.0,0.9999999996408034,0,
465536,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08839945875407361,1437470.518196077,1.0,1.0,2,
465624,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08796767982600101,1825518.009205843,1.0,0.9999999876732635,2,
465640,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08148435044440057,7648034.78344633,1.0,0.9999999979728954,15,
465688,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08918377773438765,733550.1368384534,1.0,0.999999991970306,0,
465712,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08916305872071184,751909.9652598731,1.0,0.9999999987123496,0,
465720,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08909889951383299,809407.3647668414,1.0,0.9999999877089669,0,
465776,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0872415225007134,2479082.0181422904,1.0,0.9999999997473981,2,
465872,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08806040627967275,1741978.0037982247,1.0,0.999999960149684,2,
465880,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.07513627601448554,13353604.083864218,1.0,0.9999999970462644,36,
465968,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08917296142459918,742881.9612992111,1.0,1.0,0,
465984,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08442819787384329,5004120.189166077,1.0,0.9999999816608706,10,
466048,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08911286972656007,797276.0986344885,1.0,0.9999999892327033,0,
466056,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08921720009675993,703269.1437035112,1.0,0.9999999940586727,0,
466064,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0890589806675234,845264.2426593328,1.0,0.9999999897531181,0,
466136,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08915493335382957,759473.1058660937,1.0,0.9999999988575428,0,
466224,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0856171467579086,3937565.5044613453,1.0,0.9999999986820659,10,
466232,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08869015254698255,1176393.982506285,1.0,0.9999999997709211,1,
466312,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08860679142166335,1251440.0400811352,1.0,0.9999999775721177,1,
466328,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0866000646687347,3053533.7060467866,1.0,0.9999999944307483,5,
466400,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08913803201113056,774394.0169353544,1.0,0.9999999985834781,1,
466408,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08916724720082968,748406.0126868795,1.0,0.9999999728239276,0,
466408,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08910725721710056,801900.3030483259,1.0,0.9999999983005711,0,
466496,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08909343139156438,814745.6344664231,1.0,0.9999999911422137,0,
466568,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08592866432399496,3657697.412148951,1.0,0.9999999993662835,8,
466592,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08838358548118674,1451726.3593913806,1.0,0.9999999895659188,1,
466656,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08866418260058248,1199889.0569987125,1.0,0.9999999923757961,1,
466672,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08850447070046005,1343157.6544551316,1.0,0.9999999982104009,1,
466744,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08918622036203488,731101.3199994741,1.0,0.9999999890884556,0,
466752,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08905874062436525,845479.4785300491,1.0,0.9999999685273885,0,
466768,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08861083353087845,1248462.71875438,1.0,0.9999999737457125,1,
466856,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08914694274681081,766654.170906611,1.0,0.9999999874848788,0,
466912,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08581811045241733,3757019.0630110055,1.0,0.9999999880110932,7,
466952,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08843708415668033,1403678.4834185094,1.0,0.9999999951838022,1,
467000,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0890592885045753,844987.4018678551,1.0,0.9999999714850127,1,
467016,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0886632706698721,1200536.953619108,1.0,0.9999999968228688,1,
467088,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08845296890015031,1389856.1443363964,1.0,0.9999999895686003,1,
467096,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08910471628045308,804182.7127258927,1.0,0.999999999972977,0,
467128,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.0891645234955277,750854.1096239063,1.0,0.9999999875767199,0,
467216,,0.009241513907909393,0.018621826171875,-1.6596701766364277,0.08908813745943545,819503.399948455,1.0,0.999999993099772,0,
