timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
36696,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.5135817712905089,4899358.507236252,0.0,0.2719169063269238,20,
36744,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7467285407940962,4692955.354480249,0.8469780382672256,0.1585891205650915,17,
36872,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7239786257013029,5415668.917083295,0.834163178843871,0.09415544677104676,21,
36888,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9507236543688468,13246518.58556628,1.0,0.9999999935821097,30,
36896,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7551690077960453,6422163.884833613,0.9657264534925507,0.0946726445860579,22,
36896,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.4886788307806953,3621121.6848336137,0.0,0.09417674837420703,17,
36968,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6702297728211775,5360270.572079426,0.6529389296160351,0.09494078208916754,20,
37016,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.722063410920246,6082483.375644845,0.848217968473127,0.09126316868643358,23,
37144,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7819214746208639,4905855.3720794255,0.9256574239224296,0.22539981550306576,18,
37168,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7558735614584824,3655170.5780298645,0.8625746193149613,0.13770625387207192,15,
37168,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7631941622428497,4962988.178029864,0.8625746193149613,0.22876645086448147,20,
37232,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.957904499282802,11351040.395189345,1.0,0.9999999969311313,24,
37240,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.768933138950193,5414977.813075053,0.9044226774887232,0.21350999336036589,20,
37288,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7390465452399335,5062884.431732877,0.8726883860485647,0.09701736946715098,22,
37312,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9493952907471367,13632217.362341814,1.0,1.0,29,
37312,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9594124684772697,10933726.218821814,1.0,0.9999999942911442,26,
37416,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7552879483233099,4852678.93413441,0.9228701471594188,0.09419885645345129,19,
37440,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7573417299900389,5505345.623640938,0.9570219195623055,0.08041697052509165,21,
37440,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.48231613545767,4132581.723640938,0.0,0.08366033547002498,15,
37512,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.721204483331401,3650630.166300673,0.7741866175059579,0.09675380324021152,15,
37560,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6735277852133064,4509725.710173449,0.6428487858502647,0.09114957811460454,17,
37576,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9552658947141499,12028107.97020576,1.0,0.9999999888569334,27,
37656,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9442390753129392,14971321.377257964,1.0,0.999999997704763,34,
37688,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7800279779800998,6024084.648252789,0.9669831205232619,0.20050657453612414,21,
37712,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7594839783575571,6137295.867658812,0.9970362715435378,0.05742092333356653,22,
37712,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.48848538612818104,3560313.167658812,0.0,0.09067746534928635,14,
37784,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6929699695151129,4044265.927554856,0.6872729780075842,0.10234259267220949,17,
37832,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.755550381434364,5760354.67129471,0.9228484781260138,0.1333389032202367,21,
37920,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.49640937000663565,11931141.397922417,0.0974658356903122,0.05708839086802007,28,
37928,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7317684672028537,6188940.6005972335,0.888574636851482,0.08368630316535311,22,
37968,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7686840307339263,5377702.847253406,0.8899398540558473,0.21943002544077314,20,
37984,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7090994656149648,4422084.952554348,0.758184926319454,0.0923544437281423,20,
37992,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7887761663682464,5332640.923956785,0.898839660412896,0.30469392811913737,20,
38000,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9479490057464367,14042248.644404907,1.0,0.9999999996691021,32,
38056,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.741966753708067,5076451.124097794,0.8870898668475836,0.0905811166920328,19,
38104,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7425136696112649,3868074.1687667267,0.8528842913864928,0.09430754754698843,15,
38200,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.842632031873704,5434175.754480249,0.9833577348795047,0.4644012610276408,20,
38248,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6959997964670467,4775220.242565772,0.720761685342936,0.08614605373662942,19,
38256,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7555885590928109,6061403.293031137,0.968346419087873,0.07781847657380171,21,
38264,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9482676405326237,13921500.860091096,1.0,0.9999999893763478,28,
38272,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7806820600534602,4887526.237269219,0.9113677389718544,0.22798003324312824,20,
38328,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6945648827306798,3811480.840573023,0.6850455993396782,0.10396511301087291,18,
38344,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9538859643478095,12336755.101963378,1.0,0.9999999935821097,30,
38376,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7472619231654231,4624572.222594746,0.8900184184603642,0.09384800793112166,18,
38472,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7592633467260039,6514001.775644844,0.953409753260647,0.13744348738689946,23,
38528,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.5033914246019913,4586263.528950843,0.0,0.20792798155258202,21,
38528,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.5023531599508362,4896074.8798363255,0.0,0.20379545380485603,19,
38552,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7209087463939357,5783872.738318144,0.717752259632706,0.25467901819677335,19,
38600,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7695713551481114,4777353.07609102,0.8807391216202562,0.2256758683858548,19,
38608,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9348956797849115,17565716.708006192,1.0,0.9999999961579435,36,
38648,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7569427307704057,3731355.647981839,0.8509284719304132,0.16369365535163516,18,
38688,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9484793462516087,13894867.400073996,1.0,0.9999999969311313,32,
38744,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7526685108103512,5577596.131732877,0.9368504288183029,0.09031659767437998,21,
38800,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7198006569025986,5629153.728935125,0.8257924097746459,0.09471121762978973,21,
38800,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7169302686243435,5952075.328935125,0.8257924097746459,0.09380565057612052,22,
38824,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7405358864472585,5101950.716948224,0.8832593318706674,0.09023437076861195,20,
38872,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7524519439751963,4992218.7121450035,0.8312206822393444,0.22330342696083533,21,
38920,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7451771761119867,3460815.090358492,0.7201920245128842,0.2897053119967162,15,
38952,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9565386735927986,11704667.09171507,1.0,0.9999999792961771,28,
39016,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7217615937590851,4458120.410173448,0.8001714779585137,0.09418575112293641,16,
39032,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9447766320781936,14850843.268273737,1.0,0.9999999888569334,30,
39072,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7456011104156341,4867208.526839727,0.9020155716943399,0.0776515337740005,20,
39080,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7725115188856758,5976109.659665253,0.9138163803074955,0.22622287375610908,22,
39104,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7483303162776209,6671996.548828527,0.9117471961565281,0.13561441812507288,23,
39144,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7608226695521108,5763387.975615668,0.9598202797428382,0.1043689373300196,25,
39192,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7852456174344139,6298539.884348952,0.9720595197526558,0.23040840806512727,22,
39288,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7374450158927125,5173604.471294709,0.8748920444584367,0.09031459591980358,18,
39296,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9418700644808234,15694886.49951509,1.0,0.9999999983231752,33,
39344,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6658143626597834,4047859.5321077653,0.6034834681382126,0.09239846413303758,17,
39360,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.730587344336014,4392584.408281591,0.7450101242883989,0.20770371410320482,18,
39376,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9456678723450888,14654800.023653295,1.0,0.9999999686979988,32,
39384,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7392695130762643,5586571.55444989,0.8575540645220654,0.12904471865876774,20,
39416,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7631541118143924,4298656.344276054,0.8486788993205223,0.22174717616318187,15,
39464,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7447222875915549,5308364.48125905,0.9029320935257326,0.09025224787687539,18,
39560,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7866736828608083,5040330.268766726,0.9179658153222257,0.2662977773768501,20,
39616,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6611816601202087,3815526.2329373765,0.5811900012515325,0.09300084630683107,18,
39640,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.5017037087681046,5653664.925380351,0.0,0.23026174093628282,20,
39664,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6542596275102065,4158745.110663654,0.5622410531987371,0.09098514943948069,18,
39688,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7393683585482944,5498290.954779899,0.8891710027949348,0.09203272943255825,22,
39720,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9465993910671858,14367724.872945689,1.0,0.9999999893763478,29,
39736,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7024582725006924,3942926.693175624,0.6528039375173866,0.19726793277443913,19,
39832,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7338980822042795,3791731.422594746,0.8270813547362503,0.08675511806482827,15,
39888,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.735813497312662,5274551.994771511,0.8791455578273482,0.07998016556948226,21,
39920,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7482394562910317,5991473.026861186,0.9142595538500845,0.10480037010482746,21,
39944,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6811039908819907,5234278.590429188,0.6795265904837051,0.0914462529119774,16,
39960,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7706561786455057,4867264.301694361,0.8953190293854216,0.21297401126207183,20,
39984,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9452702645916382,14751918.559280427,1.0,0.9999999949976989,34,
40008,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7585098179079796,5029921.383583282,0.9011777195391518,0.15022716394375293,20,
40064,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9422348752375036,15591091.011602702,1.0,0.9999999961579435,33,
40104,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6707553122764844,4278009.147981839,0.6269543436262932,0.09148026939695945,17,
40160,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7561164830211843,5663027.01984479,0.9475855053964863,0.09501118226007474,22,
40200,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.8043613681116246,5267831.199791689,0.9027316309935149,0.3743197489194383,21,
40224,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.49198121052929367,5180294.250664097,0.0,0.16300570302827647,19,
40232,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7362024889081122,3582837.257932281,0.704967922447259,0.27274900178574835,16,
40280,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7987046043476618,4456474.705247725,0.9007208241818614,0.32800826579959363,18,
40328,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9395636769272834,16250902.223398717,1.0,0.9999999821738761,34,
40376,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6898773086669874,3434866.1903584916,0.6707643651786686,0.0862669581163981,15,
40408,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9560165311296951,11851049.566918518,1.0,0.9999999792961771,27,
40432,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7614942565537631,4694852.185846524,0.8115162100427362,0.28568943290809395,19,
40480,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6670357454538747,4246917.197929405,0.5598909022143292,0.16191131225507466,17,
40504,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.47152626578334683,5615070.909130165,0.0,0.09144147394784413,22,
40552,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.76668565882896,4628201.288091365,0.9458399796793094,0.10738545995014347,18,
40648,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7567409709159894,4467070.484348953,0.916851499413128,0.0944352854854646,20,
40672,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9492331923470136,13691204.204653736,1.0,0.9999999860545088,31,
40704,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7274728780430972,5533747.178530612,0.8382919863266279,0.11035024123681536,20,
40752,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9355448895351519,17418119.071087826,1.0,0.9999999983231752,38,
40760,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7252114449381117,5148679.456749473,0.7940137833610896,0.13697363484879313,20,
40776,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7337404743196354,4908650.493126041,0.854752553039393,0.09096851150183055,20,
40776,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.734897533150497,4805674.793126041,0.854752553039393,0.09246592345992599,17,
40824,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7483810863120142,5686672.584375848,0.9167433074920501,0.10358207192899627,22,
40920,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.803333602375037,5460122.98125905,0.9503269841084336,0.318535671357392,20,
40976,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7010009818937738,4656428.70022408,0.7360997886938578,0.09474774226961968,19,
41016,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.938106468900054,16634802.170533473,1.0,0.9999999803086247,36,
41040,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7485834665497763,5990520.789803304,0.9144629641078355,0.10617795477075974,21,
41048,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6814994505903572,6216370.923943105,0.6719412519495359,0.15843348868396548,22,
41048,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6913071823270395,4858644.723943106,0.6719412519495359,0.15093677165831912,18,
41096,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9592856570939178,10909272.767419111,1.0,0.999999998938954,31,
41192,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.8203283925782736,6159839.293175624,0.9845384003336924,0.3813285224359197,25,
41248,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7453532260112612,5039132.398817899,0.905881198112855,0.07777253591945178,21,
41320,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.48351863438277876,4196266.690363144,0.0,0.08217554407669288,17,
41360,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9560424598967726,11848236.900953164,1.0,0.9999999875552499,29,
41440,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.646447303398922,14441767.653443832,0.0,1.0,31,
41440,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6476971704053199,14104710.66944383,0.0,0.9999999925572404,31,
41464,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7008095162864403,4023860.283583282,0.6435590495848307,0.20626153112294154,15,
41520,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.796850562711169,5785333.952427568,0.9628072103034535,0.28094183665370637,21,
41600,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7325053764141028,4879163.313125684,0.8415714013691437,0.09153613814188168,19,
41664,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9542156494294364,12334902.124402842,1.0,0.9999999671859163,29,
41664,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9434039337787485,15247719.971602838,1.0,0.9999999671859163,34,
41704,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9543407394155233,12203915.0924875,1.0,0.9999999935844687,29,
41736,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7013959625610984,4887691.605247725,0.7513432661181252,0.08348715668652329,20,
41784,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9346399082404128,17576483.97608521,1.0,0.9999999811885263,36,
41784,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.889891650310244,15314467.435357202,1.0,0.7342009055907107,33,
41792,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6805041398704974,4636104.92343444,0.6768991162748186,0.08021826025728582,20,
41872,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.8148982358755434,5001454.880519985,0.9372662388915521,0.37685113682130517,18,
42048,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9494194635709454,13640917.01946492,1.0,0.9999999809535979,28,
42064,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7673020956033654,4870917.736745563,0.9203466096590655,0.15881434640965092,19,
42128,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9475248000563333,14140303.402182063,1.0,1.0,32,
42128,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6456171347294563,14654354.658558061,0.0,0.9999999914951471,31,
42152,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7965301586059659,6185179.175691362,0.9674123972600859,0.27412200088034844,23,
42280,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7315564532567072,4864780.6178723965,0.8440740574270698,0.0942394203256479,21,
42336,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7476733145735082,4575512.981758793,0.819450263507664,0.19971438205931646,17,
42352,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9545571912357101,12241645.365165323,1.0,0.999999955839177,29,
42352,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6555026842011622,11986942.97896532,0.0,0.999999955839177,27,
42392,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9491118987272638,13685544.440051207,1.0,0.9999999838730698,30,
42432,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7710333350624738,6356742.467835882,0.9466433548450776,0.18452033071610938,23,
42472,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9466767722452691,14334711.870504906,1.0,0.9999999864623286,32,
42472,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.8773433250798811,14293666.770984907,1.0,0.6525693390305508,33,
42552,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7552851009967138,4651170.007802762,0.9176434945827805,0.09363380175190229,23,
42608,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6360095981521559,3061045.2862470546,0.43358615992626437,0.1571298999160569,15,
42696,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9461457505867296,14477441.272469385,1.0,0.999999997704763,31,
42696,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6645425513151486,9531896.448821383,0.0,0.999999997704763,26,
42712,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7635250909203356,6905746.146366942,0.9657272136009531,0.13988589195262996,23,
42736,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9501494533084001,13327870.80119402,1.0,0.9999999982879882,32,
42816,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9559255392352578,11892229.256192716,1.0,0.999999999669629,27,
42816,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9305973913289742,15504695.51156072,1.0,0.9403010834782597,35,
42824,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7028166179992941,5026071.255246357,0.7546726172602157,0.09135851737194445,22,
42880,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6957745879654254,4369129.851244421,0.7179183163808467,0.08392493027931265,19,
42992,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7170839306108195,5349532.905442697,0.7780822970139479,0.12811100134185419,19,
43040,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9401273815046377,16141371.536463676,1.0,0.9999999996691021,34,
43040,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9501641947704321,13435494.689655676,1.0,0.9999999996691021,29,
43080,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9454696225522459,14677920.939322338,1.0,0.9999999909152,33,
43096,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7365701340662189,3723663.2905100887,0.7582951424519038,0.20046034605018365,17,
43152,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7682369137872184,5915478.40940799,0.9491144066219409,0.16383198062125648,23,
43160,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6530801964163785,11048193.77668141,0.6127093789295264,0.0510172304658527,26,
43160,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6558440404130648,11090338.44524941,0.6127093789295264,0.0656172282205085,26,
43280,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7477819062611812,7098419.7516876,0.8494180593009321,0.22802912722028607,21,
43368,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7579547406330163,4665032.795563017,0.8422746681916687,0.2206124923882661,19,
43384,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9433955036802218,15221842.200915324,1.0,0.9999999935821097,34,
43384,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9421749042767956,15550080.647307323,1.0,0.9999999935821097,34,
43424,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7918186500926779,5048949.7116218135,0.9502074428724367,0.24401907063958794,19,
43504,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9391313015419991,16425461.154543813,1.0,0.9999999827022694,36,
43504,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9242880987812034,13335823.200735815,1.0,0.8685367998548925,28,
43568,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6949146047568633,6170521.158123852,0.7505465004913947,0.07758859739664797,23,
43640,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.708281668894099,5782414.016074366,0.7946067630886444,0.09027645772068014,22,
43696,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7648079741161362,5565097.616864808,0.9346181498806202,0.153841903700341,22,
43728,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9397555808106656,16247700.664451536,1.0,0.9999999969311313,33,
43728,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9458251668417538,14610755.378531534,1.0,0.9999999969311313,35,
43768,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9365187717082288,17106660.951632105,1.0,0.999999955839177,35,
43848,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9532753799960865,12661668.445721837,1.0,1.0,28,
43848,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9449949377725397,14905542.875921838,1.0,0.9999999866009319,30,
43856,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.5019121032046685,4793989.745049649,0.0,0.187346828633356,21,
43912,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6462562920825439,3932929.9759485037,0.4948503534009189,0.15277214084509047,16,
43968,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7970880708124428,5112693.545731112,0.9331775416346162,0.2985653096552639,23,
44072,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6490948123004734,13686621.496200236,0.0,0.9999999888569334,32,
44072,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6401435465467014,16093303.352880234,0.0,0.9999999888569334,33,
44112,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9489850664429981,13713696.737163054,1.0,0.999999997704763,31,
44144,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.4750723918638874,5426358.025457456,0.0,0.07659981154866273,20,
44184,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6944374246248751,4550292.894144938,0.6547266559526634,0.17957018222155122,16,
44192,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9407524128093889,16009876.81690441,1.0,1.0,33,
44192,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.948787887004393,13838530.42452841,1.0,0.9999999741797241,31,
44240,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7047132592720491,4316923.381672043,0.7155519184718834,0.12999401150992554,20,
44416,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.646715680032947,14373715.051449578,0.0,0.9999999686979988,31,
44416,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9613870214975951,10416045.955881577,1.0,0.9999999686979988,26,
44432,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.49739440187330675,5763931.331921393,0.0,0.20072886492896216,21,
44456,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.492618723368642,14197955.330450786,0.11499890459187956,0.054464857720532375,31,
44512,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6727237833243694,3912492.9780298644,0.6241854700101209,0.09025592661205477,17,
44536,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.8927076513688987,12990767.272137018,0.9803760788352405,0.7345938125186563,29,
44536,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.8261651777358272,14040951.04222502,0.9803760788352405,0.4214141674616827,28,
44720,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7084064347776233,5433342.408320747,0.7777589394994796,0.07689063691804422,20,
44760,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.6510376728050534,13176325.490592647,0.0,0.9999999893763478,32,
44760,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9497771386886419,13515549.736704648,1.0,0.9999999893763478,30,
44784,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7772207717722242,4138690.978124852,0.8782225314467348,0.24110410977330604,16,
44800,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9630625886411277,9957631.32228448,1.0,1.0,28,
44800,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9481979422086528,13964859.48358048,1.0,0.9999999829738383,30,
44880,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9342863451443354,12686649.674687704,1.0,0.9070559107320101,30,
44880,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.9364070006607518,17120103.871007707,1.0,1.0,38,
44992,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7415974606055058,4888680.326988228,0.8766419194883136,0.09658784338915313,21,
45056,,0.008486015722155571,0.096405029296875,-1.9393152456730605,0.7401273511219897,4517461.767658812,0.865376832809976,0.09067746534928635,20,
