timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
22840,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981732191503,59.417120389638626,1.0,0.9999999849217489,0,,7542560.026580334,False,True
22848,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981868386503,58.951150527490014,1.0,0.9999999826843758,0,,9473481.642660439,False,True
22848,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981689451807,59.53521466078778,1.0,0.999999982748305,0,,11995166.281604718,False,True
22856,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981813688259,59.13194849199327,1.0,0.9999999829348202,0,,8702862.519768659,False,True
22904,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998178667201,59.24237695504119,1.0,0.9999999852179581,0,,13325125.672621602,False,True
22984,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981460901096,60.241616628534764,1.0,0.9999999787795729,0,,7755310.287856639,False,True
23000,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.988629612802135,370746.4784849396,1.0,0.9999999930142629,1,,10961586.273758607,False,True
23112,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981982040107,58.615090383892685,1.0,0.9999999862138763,0,,9468559.913206846,False,True
23120,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9955456839323557,145238.79047862475,1.0,0.9999999900677049,1,,8042500.609459944,False,True
23120,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981876306892,59.03117741904207,1.0,0.9999999935056261,0,,9973422.691509912,False,True
23120,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981936748079,58.73697131595079,1.0,0.999999983576255,0,,12495106.746390058,False,True
23136,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998166811815,59.692349982197136,1.0,0.9999999917011015,0,,9202803.387820167,False,True
23192,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981511992049,60.11303804694754,1.0,0.9999999826653476,0,,13825066.430244647,False,True
23272,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9901456942072369,321312.52513012505,1.0,0.9999999800710684,1,,8255250.046240011,False,True
23288,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981816435988,59.18941409518961,1.0,0.9999999897252327,0,,11090839.795273667,False,True
23392,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981637306377,59.72706586311517,1.0,0.9999999849792208,0,,10473363.660332493,False,True
23392,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.99999817262865,59.54912247085328,1.0,0.9999999964483264,0,,12995048.00941874,False,True
23400,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981733945315,59.4062599869429,1.0,0.9999999843966083,0,,9968501.298116462,False,True
23400,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981712073884,59.44671867081417,1.0,0.9999999812416976,0,,8397261.81898132,False,True
23424,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9771750026431918,744239.1587443373,1.0,0.999999988416757,1,,9702743.695470186,False,True
23480,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998169824031,59.538781452767694,1.0,0.9999999860420521,0,,14325006.3172066,False,True
23560,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981458575499,60.34860922827581,1.0,0.9999999889421897,0,,8433937.521109886,False,True
23576,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9794748429765676,669249.8805236407,1.0,0.9999999926664136,1,,11590780.605859572,False,True
23664,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981815297058,59.11573938137913,1.0,0.9999999818137552,0,,10973303.93326663,False,True
23664,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981963849706,58.61049657504632,1.0,0.9999999796806618,0,,13494988.46029627,False,True
23680,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981460901096,60.241616628534764,1.0,0.9999999787795729,0,,8897202.37226265,False,True
23688,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981898833061,58.874508347717374,1.0,0.9999999849984034,0,,10468441.891856475,False,True
23712,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981856740953,59.00624107480347,1.0,0.9999999844346922,0,,9458504.536725849,False,True
23768,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998155914388,59.917740898674225,1.0,0.9999999784174657,0,,14824946.778425148,False,True
23848,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981763042282,59.29900237670263,1.0,0.999999983130179,0,,8933877.172500659,False,True
23864,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981514935147,60.200885225703935,1.0,0.9999999926272943,0,,11421530.725335931,False,True
23936,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981696300964,59.49281095219261,1.0,0.9999999806962855,0,,11473244.81752725,False,True
23936,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998168880087,59.45415609884356,1.0,0.999999974244737,0,,13994929.849799694,False,True
23968,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9901456942072369,321312.52513012505,1.0,0.9999999800710684,1,,9397142.13064602,False,True
23976,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981633417944,59.6542627201236,1.0,0.9999999762407187,0,,10968383.017348127,False,True
24000,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981879970044,58.96545079166378,1.0,0.9999999880077458,0,,9958445.530484773,False,True
24056,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998171847065,59.475390546448736,1.0,0.9999999863050693,0,,15324886.86068425,False,True
24136,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9767253543640355,758900.5862224139,1.0,0.9999999869796425,1,,9433817.873498281,False,True
24152,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,11921470.524450706,False,True
24208,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998163540762,59.721840143410525,1.0,0.9999999838120786,0,,11973185.324716298,False,True
24208,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981887776108,58.95030963471758,1.0,0.9999999890617671,0,,14494870.395643596,False,True
24256,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981458575499,60.34860922827581,1.0,0.9999999889421897,0,,9575829.605515895,False,True
24264,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981733261231,59.363503409689564,1.0,0.9999999797975904,0,,11468323.363085408,False,True
24288,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981915434832,58.79859202651006,1.0,0.999999982771428,0,,10458386.565033982,False,True
24360,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9761982763065951,776086.6648740593,1.0,0.999999986876782,2,,15824827.385293704,False,True
24424,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981700799191,59.42821525010048,1.0,0.9999999755918687,0,,9174917.287275868,False,True
24440,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,12421411.185636157,False,True
24480,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981847653848,59.053990644673384,1.0,0.9999999862868004,0,,12473125.602876155,False,True
24480,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998169064042,59.46252136843635,1.0,0.9999999757130996,0,,14994811.445333961,False,True
24544,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9821593859596607,581716.7357578607,1.0,0.999999983130179,2,,10075769.256906668,False,True
24552,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981710439066,59.48201181245152,1.0,0.9999999843052754,0,,11968263.999581998,False,True
24576,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981749230054,59.39990570258341,1.0,0.999999988841925,0,,10958327.766441954,False,True
24632,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.0492950823399583,5602191.483015914,0.8361481999174636,0.10101520937340903,21,,1500000.0,True,True
24712,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981754365631,59.380637864068504,1.0,0.9999999885835295,0,,9674857.859060617,False,True
24728,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,12921352.205822166,False,True
24752,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981930174363,58.73000936038634,1.0,0.9999999806731449,0,,12973066.54888551,False,True
24752,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.99999817162717,59.45199373347073,1.0,0.9999999831806223,0,,15494751.982812593,False,True
24832,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981712135619,59.502645365929475,1.0,0.9999999869796425,0,,9994052.521148806,False,True
24840,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998156314428,59.99033657028467,1.0,0.999999987172878,0,,12468204.517570186,False,True
24864,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981923957404,58.82132790675092,1.0,0.9999999879365661,0,,11458268.366536252,False,True
24904,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.07295805942061899,4590062.318254024,0.9995512840384762,0.5684407247621608,13,,500000.0,True,True
25000,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981787892479,59.21539909485056,1.0,0.9999999828668442,0,,10174798.478422754,False,True
25016,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,13421292.701705482,False,True
25024,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981793881387,59.211036411114286,1.0,0.9999999844173808,0,,13473007.81887615,False,True
25024,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981727017715,59.41022069276143,1.0,0.999999982492184,0,,15994692.53081886,False,True
25120,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981700799191,59.42821525010048,1.0,0.9999999755918687,0,,10493993.01850344,False,True
25128,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981822158679,59.01098109038292,1.0,0.9999999733918378,0,,12968144.527233616,False,True
25152,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981603135757,59.81104831586742,1.0,0.9999999821747942,0,,11958209.545208346,False,True
25176,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.09444052709814016,1812739.804409523,1.0,0.999999989133002,6,,500000.0,True,True
25288,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981611242184,59.84363126987358,1.0,0.9999999882073657,0,,10674739.26302366,False,True
25296,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981942116665,58.762919161916656,1.0,0.9999999880182695,0,,13972948.607839737,False,True
25296,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981800485456,59.269961077509116,1.0,0.9999999926427394,0,,16494633.120598167,False,True
25304,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,13921232.796776691,False,True
25408,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981754365631,59.380637864068504,1.0,0.9999999885835295,0,,10993933.59028819,False,True
25416,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998210428491,58.24704380122516,1.0,0.9999999893368685,0,,13468085.516252525,False,True
25440,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981982040107,58.615090383892685,1.0,0.9999999862138763,0,,12458149.73416003,False,True
25448,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9851565923646868,483988.87292056915,1.0,0.9999999867724637,1,,500000.0,False,True
25568,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981805782969,59.181562019053445,1.0,0.9999999853714175,0,,14472889.844920576,False,True
25568,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981777831815,59.24046837277473,1.0,0.9999999820764969,0,,16994573.85063709,False,True
25576,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998181644745,59.11070054103511,1.0,0.9999999816818715,0,,11174679.41939239,False,True
25592,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981881114042,58.97652707358465,1.0,0.9999999895212174,0,,14421173.519109102,False,True
25696,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9767253619397215,758900.2989761429,1.0,0.9999999828668442,1,,11493874.209650327,False,True
25720,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9673736655627572,134447.31418429324,0.9993481756896121,0.9058591525902374,1,,516011.12707943085,False,True
25720,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9844827261240559,505961.1670797928,1.0,0.9999999896431339,2,,13968027.269208724,False,True
25728,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981733945315,59.4062599869429,1.0,0.9999999843966083,0,,12958091.119069647,False,True
25840,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981734476936,59.46365291182179,1.0,0.9999999904407935,0,,14972830.663358556,False,True
25840,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981955222661,58.63747502454805,1.0,0.9999999795629777,0,,17494514.610168718,False,True
25864,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998178008286,59.30869579267482,1.0,0.9999999898013266,0,,11674620.30869185,False,True
25880,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981658300687,59.71848238584098,1.0,0.9999999910999336,0,,14921114.542582028,False,True
25984,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981611242184,59.84363126987358,1.0,0.9999999882073657,0,,11234973.910674185,False,True
25992,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9945562624744249,177500.20705184835,1.0,0.9999999919748664,1,,881563.8128951376,False,True
25992,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.06032782285105083,4971805.883015914,0.9393361781223345,0.2667451573358617,23,,1500000.0,True,True
26016,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981898833061,58.874508347717374,1.0,0.9999999849984034,0,,13458031.71280966,False,True
26112,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981830628288,59.09058510379365,1.0,0.9999999843526526,0,,15472771.199705644,False,True
26112,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981607684099,59.798988075740255,1.0,0.9999999824578674,0,,17994455.972693693,False,True
26152,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981783351606,59.265741433805324,1.0,0.9999999864996993,0,,12174560.999996057,False,True
26168,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981517772119,60.07022206442425,1.0,0.9999999802153018,0,,15421054.824099641,False,True
26264,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9983539220687008,53672.406028443555,1.0,0.9999999847500154,1,,1204063.6058432893,False,True
26264,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.07568210280005119,1608941.0182540244,0.9797951666636545,0.38082467876112847,5,,500000.0,True,True
26272,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998181644745,59.11070054103511,1.0,0.9999999816818715,0,,11734914.067042915,False,True
26304,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981633417944,59.6542627201236,1.0,0.9999999762407187,0,,13957972.838301312,False,True
26384,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981513294224,60.16379235501424,1.0,0.9999999882882334,0,,15972712.10912054,False,True
26384,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.9999981814191456,59.19813297007945,1.0,0.9999999898684441,0,,18494396.17370562,False,True
26440,,0.02907274290919304,0.119366455078125,-1.9235629844944924,0.999998178667201,59.24237695504119,1.0,0.9999999852179581,0,,12674501.734254623,False,True
