timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
34152,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981658844233,59.66060287287019,1.0,0.9999999853643,0,,2195065.0346586015,False,True
34152,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981773440196,59.27048094135792,1.0,0.9999999836807377,0,,1316431.5581552377,False,True
34152,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.47264107011186623,1784148.215522239,1.0,0.9999999880492698,3,,500000.0,True,True
34152,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.999998191642524,58.820969358352876,1.0,0.9999999853890061,0,,2315581.1332459124,False,True
34152,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48144709141772607,1209884.2694729636,1.0,0.9999999912597198,3,,1052871.9460410106,True,True
34152,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981778613197,59.26806311469668,1.0,0.9999999851579581,0,,4537294.031352662,False,True
34216,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981707410002,59.50660610392306,1.0,0.9999999858098532,0,,4015793.4050043174,False,True
34216,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.999998181516961,59.15149471058002,1.0,0.9999999854262989,0,,2967582.845213388,False,True
34424,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9677767352481446,1050682.1533073299,1.0,0.9999999922519369,2,,2695005.374055729,False,True
34424,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9876301807109026,403334.26947296364,1.0,0.9999999912597198,2,,1816372.2876742964,False,True
34424,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.991093214004399,290417.4232536908,1.0,0.9999999859146236,1,,500000.0,False,True
34424,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9729864808979679,880811.5217391477,1.0,0.9999999921421191,1,,2815522.312276554,False,True
34424,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981799470892,59.192276552007264,1.0,0.9999999843628288,0,,500000.0,False,True
34424,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981662102884,59.62422660280369,1.0,0.9999999827316571,0,,5037234.763289547,False,True
34496,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981648103857,59.65867572222336,1.0,0.9999999815871629,0,,4515733.898398213,False,True
34496,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981735735768,59.333447149106085,1.0,0.9999999775492849,0,,3467523.6937186774,False,True
34696,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9841671361660155,516251.4118988764,1.0,0.999999991301015,2,,2144323.220748399,False,True
34696,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981799470892,59.192276552007264,1.0,0.9999999843628288,0,,1913038.0182013328,False,True
34696,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981699440694,59.49707458424563,1.0,0.9999999821788874,0,,709582.5767463092,False,True
34696,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,2434710.790537406,False,True
34696,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9920826723223799,258154.82096935835,1.0,0.9999999853890061,1,,999940.8077234479,False,True
34696,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.999998179447927,59.197056520509584,1.0,0.9999999831876698,0,,5537175.139062944,False,True
34776,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981868658576,58.928405472284794,1.0,0.9999999804501265,0,,5015674.239722491,False,True
34776,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9920826560132279,258155.4044077347,1.0,0.9999999892622325,1,,3967464.3602715284,False,True
34968,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.999998191642524,58.820969358352876,1.0,0.9999999853890061,0,,2412978.8259247807,False,True
34968,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9868703433196893,428109.6387634957,1.0,0.9999999777882184,1,,1209523.079671725,False,True
34968,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9387855874966571,274286.6387634957,1.0,0.8239921860977706,1,,1241785.9867540896,False,True
34968,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9826829872345406,564644.0313989476,1.0,0.9999999878290217,1,,6037115.942006423,False,True
34976,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.980252999194369,643876.955411894,1.0,0.9999999834310639,2,,2128071.8088495224,False,True
34976,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9905148592755295,309275.52640674816,1.0,0.9999999938536754,1,,2934651.1842881283,False,True
35056,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981957700284,58.69100069683611,1.0,0.9999999858608871,0,,5515615.311317019,False,True
35056,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981869831625,59.01636150425535,1.0,0.9999999898323502,0,,4209308.955863794,False,True
35240,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9810433329878705,564643.9414294477,1.0,0.9945344638974718,2,,2912920.004955422,False,True
35240,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9698202648951364,984050.0697157107,1.0,0.9999999806952118,2,,1281413.4409082292,False,True
35240,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9856513135636831,467857.9414294478,1.0,1.0,1,,1467499.3479905939,False,True
35240,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981559001692,59.96130445960293,1.0,0.9999999828239453,0,,5972471.910607476,False,True
35256,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.992082653560239,258155.420242775,1.0,0.9999999849232546,1,,1984194.8534376284,False,True
35256,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9737374237056479,856325.9753867153,1.0,0.9999999859386656,3,,3125375.65788138,False,True
35336,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981456043059,60.270842825784165,1.0,0.9999999801485291,0,,6015556.620316322,False,True
35336,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981612468491,59.82134028565664,1.0,0.9999999863373359,0,,4709249.93950229,False,True
35512,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.992082651159468,258155.60624927774,1.0,0.99999999512486,1,,2848276.0635259743,False,True
35512,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.999998175982548,59.41237051325859,1.0,0.9999999936478815,0,,797363.3711925185,False,True
35512,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981786146415,59.30097221006982,1.0,0.9999999910333165,0,,6472411.949303016,False,True
35520,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9830145789971982,553832.1070204562,1.0,0.9999999938536754,1,,1499641.406561146,False,True
35536,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981824956525,59.05890925708273,1.0,0.9999999792241334,0,,2226039.4331948534,False,True
35536,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,2769049.6824946646,False,True
35616,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981873605858,58.99118517153202,1.0,0.9999999885171673,0,,6515496.349473496,False,True
35616,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981908055877,58.99118517153202,1.0,1.0,0,,5209190.118162005,False,True
35784,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9920826493835277,258155.53237480947,1.0,0.9999999819173571,1,,1297303.9588220052,False,True
35784,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9729864509847155,880812.453147039,1.0,0.9999999885511044,2,,6972352.648330806,False,True
35792,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9875895972117812,404657.5736318502,1.0,0.9999999938536754,1,,3090120.4572766963,False,True
35800,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981650796902,59.69246248135043,1.0,0.9999999859386656,0,,1445809.2995406897,False,True
35816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9582750861867289,1360495.9488173923,1.0,0.999999986352728,3,,2725980.3742855964,False,True
35816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,3268990.1308276313,False,True
35896,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9849771926957074,59.20845377716452,1.0,0.9499300285122008,0,,7015437.358288324,False,True
35896,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981841421999,59.20845377716452,1.0,1.0,0,,5709131.126976834,False,True
36056,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981805588027,59.22183958458835,1.0,0.9999999894241527,0,,1539148.4264471957,False,True
36056,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981596720519,59.87407367656557,1.0,0.9999999864793153,0,,6591540.195183767,False,True
36072,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9856512863119289,467858.6924624813,1.0,0.9999999859386656,1,,3185462.8836448463,False,True
36080,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,1945749.6070782084,False,True
36096,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9846003781643899,502124.8860280931,1.0,0.9999999814199204,1,,1865484.425468204,False,True
36096,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,3768930.6491755187,False,True
36176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999982012691346,58.5805770803641,1.0,0.9999999929026728,0,,7515378.149834547,False,True
36176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981633124528,59.79047862474806,1.0,0.9999999900677049,0,,6209071.918523056,False,True
36328,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981811584207,59.075046588586964,1.0,0.9999999764162822,0,,2039089.204607611,False,True
36328,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981786612926,59.274024121944436,1.0,0.9999999884339259,0,,7091480.32111009,False,True
36352,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9955456861413365,145238.5516670333,1.0,0.9999999738092877,1,,3217604.1911823647,False,True
36360,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,2445690.055411175,False,True
36376,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9920826660761445,258155.0396576517,1.0,0.9999999877358539,1,,1863359.539440111,False,True
36376,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9858703930256926,460714.32423534134,1.0,0.9999999753697738,1,,4268871.200803477,False,True
36456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981813688259,59.13194849199327,1.0,0.9999999829348202,0,,8015319.569257467,False,True
36456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981712073884,59.44671867081417,1.0,0.9999999812416976,0,,6709012.128044432,False,True
36600,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981782706793,59.29708107344452,1.0,0.9999999894889859,0,,2539030.1295610224,False,True
36600,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981639836188,59.76548124955366,1.0,0.9999999897498388,0,,7591421.047085968,False,True
36632,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,3572365.6395153315,False,True
36640,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,2945630.573759062,False,True
36656,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9856512744759851,467859.08344128815,1.0,0.999999987925307,1,,2105204.4997824593,False,True
36656,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9775973129178585,730469.1509234597,1.0,0.9999999838787577,1,,4308156.876568136,False,True
36736,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.999998166811815,59.692349982197136,1.0,0.9999999917011015,0,,8515260.437308975,False,True
36736,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981460901096,60.241616628534764,1.0,0.9999999787795729,0,,7208952.681325762,False,True
36872,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.999998172834122,59.44910742818052,1.0,0.9999999869087298,0,,3038970.832479949,False,True
36872,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981689451807,59.53521466078778,1.0,0.999999982748305,0,,8091361.281604718,False,True
36912,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9729864628994929,880812.0483720407,1.0,0.9999999859847004,1,,4072306.157863219,False,True
36920,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,3445571.1253870213,False,True
36936,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981707410002,59.50660610392306,1.0,0.9999999858098532,0,,2137345.416341171,False,True
36936,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,4077687.725644676,False,True
37024,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9826943822637408,564272.4754298192,1.0,0.999999988416757,1,,9015200.744958993,False,True
37024,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9901456942072369,321312.52513012505,1.0,0.9999999800710684,1,,7708892.4397091335,False,True
37144,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981739851763,59.43438799276785,1.0,0.9999999892408152,0,,3538911.383372521,False,True
37144,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981936748079,58.73697131595079,1.0,0.999999983576255,0,,8591301.746390058,False,True
37192,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,3691494.109491178,False,True
37200,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,3945511.563764818,False,True
37216,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981648103857,59.65867572222336,1.0,0.9999999815871629,0,,2637285.9097350673,False,True
37216,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,4577628.470872126,False,True
37312,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981856740953,59.00624107480347,1.0,0.9999999844346922,0,,8950928.269529173,False,True
37312,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.982353452405829,575388.9985470683,1.0,0.9999999889421897,1,,7887579.914579009,False,True
37416,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9851565887197956,483988.92703190155,1.0,0.9999999827360236,1,,4038851.9489845284,False,True
37416,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.99999817262865,59.54912247085328,1.0,0.9999999964483264,0,,9091243.00941874,False,True
37472,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9773612123663779,738167.5223720496,1.0,0.9999999838787577,2,,4191434.5478689745,False,True
37480,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,4445452.004005906,False,True
37496,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981868658576,58.928405472284794,1.0,0.9999999804501265,0,,3137226.251059345,False,True
37496,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,5077568.9056437835,False,True
37600,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981879970044,58.96545079166378,1.0,0.9999999880077458,0,,9450869.263288097,False,True
37600,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981763042282,59.29900237670263,1.0,0.999999983130179,0,,7812190.91603194,False,True
37688,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981705940165,59.55980267474122,1.0,0.9999999907580486,0,,4054863.0219526268,False,True
