timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
23272,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981868386503,58.951150527490014,1.0,0.9999999826843758,0,,9518736.124167563,False,True
23272,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9950509656520001,161369.65278080927,1.0,0.9999999828804294,1,,870531.0843802379,False,True
23392,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981486925347,60.21927910228701,1.0,0.9999999851708343,0,,6085850.89528238,False,True
23424,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.987106565281967,420407.35759897705,1.0,0.9999999800710684,1,,11199974.863119632,False,True
23432,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981630401042,59.7147621460524,1.0,0.9999999814199204,0,,1656898.3674275351,False,True
23448,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981727861287,59.422560007263705,1.0,0.9999999840344341,0,,3345522.485488286,False,True
23544,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981811411309,59.13776165327476,1.0,0.9999999827696735,0,,11523038.24303609,False,True
23544,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9920826703332852,258154.89666903322,1.0,0.9999999853849998,1,,5386249.875738535,False,True
23544,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981876306892,59.03117741904207,1.0,0.9999999935056261,0,,10018677.173017036,False,True
23544,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9878280456130661,396882.6025478891,1.0,0.9999999905127105,1,,1209161.4315994286,False,True
23664,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981768592984,59.367270801141146,1.0,0.9999999919595381,0,,6585790.676003278,False,True
23712,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981458575499,60.34860922827581,1.0,0.9999999889421897,0,,11279567.505520655,False,True
23712,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9878280743107902,396881.6396576517,1.0,0.9999999877358539,1,,2156838.652665389,False,True
23728,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998181516961,59.15149471058002,1.0,0.9999999854262989,0,,3845463.0629282785,False,True
23816,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998184624927,59.083400696830374,1.0,0.9999999888250255,0,,12022979.105274437,False,True
23816,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981726678235,59.50259200448533,1.0,0.9999999918217946,0,,5628094.979069502,False,True
23816,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981637306377,59.72706586311517,1.0,0.9999999849792208,0,,10518618.141839618,False,True
23816,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9955456861299827,145238.66060287287,1.0,0.9999999853643,1,,1312278.8290515395,False,True
23936,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981798835191,59.150630429946,1.0,0.9999999798932044,0,,7085731.308732477,False,True
23992,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981536847378,60.08344128815909,1.0,0.999999987925307,0,,2259957.0130077368,False,True
24000,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981763042282,59.29900237670263,1.0,0.999999983130179,0,,11779507.156911427,False,True
24008,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981735735768,59.333447149106085,1.0,0.9999999775492849,0,,4345403.911433568,False,True
24088,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981615323192,59.7625878539024,1.0,0.999999981282731,0,,12522920.02187374,False,True
24088,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.987907750877588,59.357205890553956,1.0,0.9596985709915713,0,,6128035.476477497,False,True
24088,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981815297058,59.11573938137913,1.0,0.9999999818137552,0,,11018558.414773755,False,True
24088,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981795799839,59.357205890553956,1.0,1.0,0,,1667040.1684486666,False,True
24208,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981780220127,59.2976799490118,1.0,0.9999999887210044,0,,7585672.158102047,False,True
24272,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981707410002,59.50660610392306,1.0,0.9999999858098532,0,,2759896.9295664486,False,True
24288,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981712135619,59.502645365929475,1.0,0.9999999869796425,0,,12279447.85790905,False,True
24288,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981749111784,59.40440773469068,1.0,0.9999999892622325,0,,4845344.577986419,False,True
24360,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981841294121,59.09332327354234,1.0,0.9999999881876912,0,,13022860.259285886,False,True
24360,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981553792442,59.91831141618426,1.0,0.9999999766920457,0,,6627976.119271607,False,True
24360,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981696300964,59.49281095219261,1.0,0.9999999806962855,0,,11518499.299034374,False,True
24360,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981623714966,59.91831141618426,1.0,1.0,0,,2166980.811242776,False,True
24480,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981663732093,59.54188061621683,1.0,0.9999999748562075,0,,8085612.860422098,False,True
24552,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981648103857,59.65867572222336,1.0,0.9999999815871629,0,,3259837.4229603447,False,True
24568,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9794180900923318,671100.3916162722,1.0,0.9999999898323502,1,,5345285.173578684,False,True
24576,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9853204686219402,478645.3660846381,1.0,0.9999999755918687,1,,12779388.355263684,False,True
24632,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998190874911,58.93859817363261,1.0,0.9999999948551952,0,,13522801.165962612,False,True
24632,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981387906149,60.48879358782124,1.0,0.9999999797168067,0,,7127916.200960191,False,True
24632,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998163540762,59.721840143410525,1.0,0.9999999838120786,0,,12018439.806223422,False,True
24640,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9864741343111326,441028.6046213329,1.0,0.9999999834310639,1,,2666920.89293136,False,True
24752,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981773176256,59.34660496086502,1.0,0.9999999913746337,0,,8585553.318541482,False,True
24832,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981868658576,58.928405472284794,1.0,0.9999999804501265,0,,3759777.7642846224,False,True
24848,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981612468491,59.82134028565664,1.0,0.9999999863373359,0,,5174184.781962412,False,True
24864,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981754365631,59.380637864068504,1.0,0.9999999885835295,0,,12800742.989179045,False,True
24904,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981647441396,59.754889029137885,1.0,0.9999999912017505,0,,14022742.22736444,False,True
24904,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981486925347,60.21927910228701,1.0,0.9999999851708343,0,,7627855.712166603,False,True
24904,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981847653848,59.053990644673384,1.0,0.9999999862868004,0,,12518380.08438328,False,True
24920,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9846003882479744,502124.59150872205,1.0,0.9999999849232546,1,,2725892.2883100267,False,True
25024,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981529674891,60.07331464723259,1.0,0.9999999844987877,0,,9085493.971936522,False,True
25112,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981957700284,58.69100069683611,1.0,0.9999999858608871,0,,4259718.835879151,False,True
25128,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998156480302,60.00935180092855,1.0,0.9999999896691962,0,,5674124.960622127,False,True
25152,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981787892479,59.21539909485056,1.0,0.9999999828668442,0,,13300683.608541181,False,True
25176,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981630001933,59.78181003096638,1.0,0.9999999881407208,0,,14522682.47247541,False,True
25176,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981768592984,59.367270801141146,1.0,0.9999999919595381,0,,8127795.492887501,False,True
25176,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981930174363,58.73000936038634,1.0,0.9999999806731449,0,,13018321.030392634,False,True
25200,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981824956525,59.05890925708273,1.0,0.9999999792241334,0,,2723767.696801305,False,True
25296,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9856512771108075,467858.97263936105,1.0,0.9999999818945465,1,,9585433.898621874,False,True
25392,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981456043059,60.270842825784165,1.0,0.9999999801485291,0,,4759660.144878454,False,True
25408,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981732191503,59.417120389638626,1.0,0.9999999849217489,0,,6174064.951270326,False,True
25440,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981611242184,59.84363126987358,1.0,0.9999999882073657,0,,13800624.393142087,False,True
25448,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981980168786,58.64801755994044,1.0,0.9999999889557999,0,,15022622.69066538,False,True
25448,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981798835191,59.150630429946,1.0,0.9999999798932044,0,,8627736.1256167,False,True
25448,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981793881387,59.211036411114286,1.0,0.9999999844173808,0,,13518262.300383274,False,True
25480,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981730668597,59.43607872127832,1.0,0.999999986352728,0,,3223708.637892048,False,True
25568,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981811411309,59.13776165327476,1.0,0.9999999827696735,0,,9617574.925982513,False,True
25672,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981873605858,58.99118517153202,1.0,0.9999999885171673,0,,5259599.874035628,False,True
25688,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981633124528,59.79047862474806,1.0,0.9999999900677049,0,,6674005.534149936,False,True
25720,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998158658928,59.84701285559459,1.0,0.9999999803354988,0,,15522564.04264782,False,True
25720,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981780220127,59.2976799490118,1.0,0.9999999887210044,0,,9127676.97498627,False,True
25720,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981942116665,58.762919161916656,1.0,0.9999999880182695,0,,14018203.089346861,False,True
25728,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998181644745,59.11070054103511,1.0,0.9999999816818715,0,,14300564.549510818,False,True
25760,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981630401042,59.7147621460524,1.0,0.9999999814199204,0,,3723649.2018133267,False,True
25840,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998184624927,59.083400696830374,1.0,0.9999999888250255,0,,10117515.78822086,False,True
25952,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981794264277,59.26058482606984,1.0,0.9999999896106074,0,,5759540.882850456,False,True
25968,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981712073884,59.44671867081417,1.0,0.9999999812416976,0,,7173945.743671312,False,True
25992,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981749760758,59.36137087226498,1.0,0.9999999850789817,0,,16022504.195634965,False,True
25992,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981675590411,59.50321499269912,1.0,0.9999999748562075,0,,9627617.67730632,False,True
25992,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981805782969,59.181562019053445,1.0,0.9999999853714175,0,,14518144.3264277,False,True
26016,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998178008286,59.30869579267482,1.0,0.9999999898013266,0,,14800505.438810278,False,True
26040,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9945562659397226,177500.0396576517,1.0,0.9999999877358539,1,,4223589.487051181,False,True
26112,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981615323192,59.7625878539024,1.0,0.999999981282731,0,,10617456.704820164,False,True
26232,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999982012691346,58.5805770803641,1.0,0.9999999929026728,0,,6259481.62226563,False,True
26248,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981460901096,60.241616628534764,1.0,0.9999999787795729,0,,7673886.296952642,False,True
26264,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981734203889,59.393972674066305,1.0,0.9999999832262298,0,,16522444.834264092,False,True
26264,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981773176256,59.34660496086502,1.0,0.9999999913746337,0,,10127558.174091328,False,True
26264,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981734476936,59.46365291182179,1.0,0.9999999904407935,0,,15018085.14486568,False,True
26304,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9823534848834397,575387.9156792739,1.0,0.9999999864996993,1,,15300446.130114485,False,True
26320,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9841671145578383,516252.08344128815,1.0,0.999999987925307,1,,4546089.447393529,False,True
26384,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981841294121,59.09332327354234,1.0,0.9999999881876912,0,,11117396.942232309,False,True
26512,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981813688259,59.13194849199327,1.0,0.9999999829348202,0,,6759423.04168855,False,True
26536,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981542471671,60.07084700515445,1.0,0.9999999885121151,0,,17022385.44029142,False,True
26536,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9774049359593862,736741.858712881,1.0,0.9999999800710684,2,,8173826.055336013,False,True
26536,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981529674891,60.07331464723259,1.0,0.9999999844987877,0,,10627498.827486368,False,True
26536,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981830628288,59.09058510379365,1.0,0.9999999843526526,0,,15518025.681212768,False,True
26592,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998178667201,59.24237695504119,1.0,0.9999999852179581,0,,15225058.21443521,False,True
26600,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9755835968155915,796129.0281759661,1.0,0.9999999858098532,1,,4529837.363952241,False,True
26656,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998190874911,58.93859817363261,1.0,0.9999999948551952,0,,11617337.848909035,False,True
26792,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.999998166811815,59.692349982197136,1.0,0.9999999917011015,0,,7259363.909740059,False,True
26808,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981912465832,58.794324215089674,1.0,0.9999999813450265,0,,17522325.369444415,False,True
26808,,0.007976701483130455,0.034259033203125,-1.938590938411653,0.9999981552738164,59.97263936104556,1.0,0.9999999818945465,0,,11127438.75417172,False,True
