timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
11256,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,2380111.8351351367,1.0,0.9999999838730698,3,
11299,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1873404.4809412502,1.0,0.9999999982879882,1,
11342,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1823179.5667905114,1.0,0.9999999909152,3,
11385,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1165712.0195040372,1.0,0.9999999771744542,1,
11428,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,2689148.88831327,1.0,0.9999999946158719,3,
11471,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1098321.754396157,1.0,0.9999999965566868,2,
11514,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1907966.6457816162,1.0,0.9999999972036954,1,
11557,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,2294507.712689084,1.0,0.9999999626560789,3,
11600,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1323697.020158554,1.0,0.9999999808439562,1,
11643,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1850929.274500863,1.0,0.9999999863713607,2,
11686,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1359255.8643277907,1.0,0.9999999867687739,1,
11729,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,713385.7307405424,1.0,0.9999999826708934,0,
11772,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,777789.8960375175,1.0,0.999999981361265,0,
11815,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1330750.8128638696,1.0,0.9999999976006204,1,
11858,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,794463.8113578153,1.0,0.9999999653561674,0,
11901,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,693554.9397985387,1.0,0.9999999967370836,0,
11944,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,753220.8924289416,1.0,0.9999999969121796,0,
11987,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,808979.1692712769,1.0,1.0,0,
12030,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,751631.8527215658,1.0,0.9999999833941011,0,
12073,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,814141.3151510784,1.0,0.9999999886291372,0,
12116,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,768134.3660246858,1.0,0.9999999875022157,0,
12159,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,812643.5894475897,1.0,0.9999999988685186,0,
12202,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,1363130.070628123,1.0,0.9999999946107518,1,
12245,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,815042.8255663454,1.0,0.9999999649224937,0,
12288,,0.00819848757237196,0.027392578125,-1.9165663842111826,0.0,776000.2129319945,1.0,0.9999999726721562,0,
12331,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,822525.4665460344,1.0,0.9999999980501749,0,
12374,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,604635.2623980752,1.0,1.0,0,
12417,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,766706.6994784622,1.0,0.999999995891786,0,
12460,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,820706.1608456235,1.0,0.9999999627928727,0,
12503,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,777254.2178993799,1.0,0.9999999842126185,0,
12546,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,822278.5559714448,1.0,0.9999999860235937,0,
12589,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,778512.2339888891,1.0,0.9999999896521097,0,
12632,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,825344.6091991676,1.0,0.9999999767969351,0,
12675,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,783666.0502178555,1.0,0.999999972003651,0,
12718,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,821355.2338054834,1.0,0.9999999857987084,0,
12761,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,778970.1306383148,1.0,0.9999999876004222,0,
12804,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,819739.0487291721,1.0,0.9999999879519691,0,
12847,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,694711.0150789928,1.0,0.999999988968205,0,
12890,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,777478.4438285071,1.0,0.999999984134423,0,
12933,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,587382.9988855651,1.0,0.9999999870801476,0,
12976,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,669660.9169500646,1.0,0.9999999967033437,0,
13019,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,598477.4805704732,1.0,0.9999999924557477,0,
13062,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,669724.5344996756,1.0,1.0,0,
13105,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,16284312.371187234,1.0,0.9999999934491306,36,
13148,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,8582229.524324447,1.0,0.9999999900418947,19,
13191,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,5639083.63675744,1.0,0.9999999931400336,8,
13234,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,3432775.0118665397,1.0,1.0,6,
13277,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1743142.927484868,1.0,0.9999999886501093,3,
13320,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,2377489.981856459,1.0,0.9999999854222532,4,
13363,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,3211899.7943359013,1.0,0.9999999924838617,5,
13406,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,2107202.441932037,1.0,0.999999997797408,2,
13449,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,2477887.1178020663,1.0,0.9999999971338207,2,
13492,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1817379.0239054007,1.0,0.9999999896367681,1,
13535,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1316569.749881155,1.0,0.9999999900770719,1,
13578,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1780153.5803887001,1.0,0.9999999959537932,2,
13621,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1819172.521578457,1.0,0.9999999883265165,2,
13664,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,2510779.5674577756,1.0,0.999999987332631,2,
13707,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,673488.58358218,1.0,0.9999999890100345,0,
13750,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,764418.4989481049,1.0,0.9999999954991959,0,
13793,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1289729.134688841,1.0,0.9999999845366732,1,
13838,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,2335015.023672047,1.0,0.9999999906356033,3,
13883,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1146618.0082805324,1.0,0.9999999946344782,1,
13928,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,801913.4720831582,1.0,0.9999999963919455,0,
13973,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,766191.8017623952,1.0,0.9999999837654205,0,
14018,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,817828.6498133607,1.0,0.9999999666168209,0,
14061,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,670543.8003916861,1.0,0.9999999818261709,0,
14106,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1794685.4554645973,1.0,0.9999999881905891,2,
14151,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,1501650.4626677744,1.0,0.9999999713385576,1,
14196,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,789032.8061523269,1.0,0.9999999979649575,0,
14241,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,844761.1787446222,1.0,0.9999999914170803,0,
14286,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,789337.1114258727,1.0,0.9999999988624788,0,
14331,,0.01580584980547428,0.1451171875,-1.9380031060427427,0.0,830740.2332942762,1.0,0.9999999816060899,0,
14376,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,791405.5763201539,1.0,0.9999999954527673,0,
14421,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,843896.4363526789,1.0,0.9999999561775735,0,
14466,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,803951.7919009072,1.0,0.9999999929755673,0,
14511,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,843170.1058753373,1.0,0.9999999855245634,0,
14554,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,587230.3627121922,1.0,0.9999999890080047,0,
14599,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1529493.4586570745,1.0,0.9999999924029997,2,
14644,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,846795.0738047574,1.0,0.9999999842654669,0,
14689,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,810837.5406508247,1.0,1.0,0,
14734,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1172506.5784536307,1.0,0.9999999919909602,1,
14779,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,801952.7636998864,1.0,0.9999999555112301,0,
14824,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1270983.1624281802,1.0,1.0,1,
14869,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,808856.1865120244,1.0,0.9999999903626128,0,
14914,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1519982.7776476964,1.0,0.9999999892849363,1,
14959,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,804597.4754466283,1.0,0.9999999823589749,0,
15004,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,845805.5388252634,1.0,0.9999999993755281,0,
15047,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,697398.1061950992,1.0,1.0,0,
15094,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,2416825.063073406,1.0,0.9999999809150519,4,
15137,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,591366.2166267474,1.0,0.9999999917519071,0,
15180,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,678540.8492132435,1.0,0.999999982660674,0,
15223,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,598726.7891217612,1.0,1.0,0,
15266,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,670972.586741475,1.0,0.9999999925215893,0,
15309,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,11440326.713705733,1.0,0.9999999934491306,29,
15352,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,8950836.58247128,1.0,0.9999999900418947,17,
15395,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,6514000.35073716,1.0,0.9999999931400336,12,
15438,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,2623489.6554607,1.0,1.0,7,
15481,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,5798504.8668751195,1.0,0.9999999886501093,10,
15524,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,2567901.298939274,1.0,0.9999999854222532,5,
15567,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,3058768.1213932177,1.0,0.9999999924838617,3,
15610,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1820135.7852680227,1.0,0.999999997797408,3,
15653,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,2184460.957700061,1.0,0.9999999971338207,2,
15696,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,2408468.27915839,1.0,0.9999999896367681,2,
15739,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,728754.8463565842,1.0,0.9999999900770719,0,
15782,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1200353.1582485752,1.0,0.9999999959537932,2,
15825,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,2705218.6307039387,1.0,0.9999999883265165,3,
15868,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1559436.7646631342,1.0,0.999999987332631,2,
15911,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,672981.5787553634,1.0,0.9999999890100345,1,
15954,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1212203.2769970277,1.0,0.9999999954991959,1,
15997,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1289427.726719325,1.0,0.9999999845366732,1,
16042,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,3175919.4071325404,1.0,0.9999999906356033,5,
16087,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1311778.3702126788,1.0,0.9999999946344782,1,
16132,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,801855.209737859,1.0,0.9999999963919455,0,
16177,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,766667.5623617017,1.0,0.9999999837654205,0,
16222,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,817920.2059454839,1.0,0.9999999666168209,0,
16265,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,670896.7837359875,1.0,0.9999999818261709,0,
16310,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1905452.5090235681,1.0,0.9999999881905891,3,
16355,,0.01590307243168354,0.093505859375,-1.9269001066684723,0.0,1201430.7852697065,1.0,0.9999999713385576,1,
16400,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,788849.5546560714,1.0,0.9999999979649575,0,
16445,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1217008.0225111537,1.0,0.9999999914170803,1,
16490,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,789372.6855737434,1.0,0.9999999988624788,0,
16535,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,831444.22240028,1.0,0.9999999816060899,0,
16580,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1804921.9696267308,1.0,0.9999999954527673,2,
16625,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1516463.8782809991,1.0,0.9999999561775735,1,
16670,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,803951.7919009072,1.0,0.9999999929755673,0,
16715,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,843170.1058753373,1.0,0.9999999855245634,0,
16758,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,587230.3627121922,1.0,0.9999999890080047,0,
16803,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1548445.1116030565,1.0,0.9999999924029997,2,
16848,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,846792.86730772,1.0,0.9999999842654669,0,
16893,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,811058.4871603113,1.0,1.0,0,
16938,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1218229.1393570243,1.0,0.9999999919909602,1,
16983,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,801830.5038645103,1.0,0.9999999555112301,0,
17028,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,846591.9835581422,1.0,1.0,0,
17073,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1255597.0090120444,1.0,0.9999999903626128,1,
17118,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,847397.1990597915,1.0,0.9999999892849363,0,
17163,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,804730.1783883604,1.0,0.9999999823589749,0,
17208,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1355742.868752648,1.0,0.9999999993755281,1,
17251,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,697398.1061950992,1.0,1.0,0,
17298,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,2113824.629384918,1.0,0.9999999809150519,4,
17341,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,591366.2166267474,1.0,0.9999999917519071,0,
17384,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,678540.8492132435,1.0,0.999999982660674,0,
17427,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,598726.7891217612,1.0,1.0,0,
17470,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,670972.586741475,1.0,0.9999999925215893,0,
17513,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,12761059.100509029,1.0,0.9999999671859163,28,
17556,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,11030113.336778034,1.0,0.9999999871786881,21,
17599,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,3328923.744591561,1.0,0.9999999850834075,5,
17642,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,4564467.646647237,1.0,0.9999999973118509,8,
17685,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,2649078.502486183,1.0,0.9999999998530371,4,
17728,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,2246854.802662109,1.0,0.9999999958173693,3,
17771,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,3780467.849169941,1.0,0.9999999697603567,5,
17814,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,2397806.781322875,1.0,0.9999999894092448,3,
17857,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1677406.1973712244,1.0,0.9999999982665156,2,
17900,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1088082.8387655516,1.0,0.9999999799305033,1,
17943,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,2942634.8746637707,1.0,1.0,4,
17986,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1482233.3051309271,1.0,0.9999999782491749,1,
18029,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1263452.8045331417,1.0,0.9999999859208382,1,
18072,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1346550.5716049438,1.0,0.9999999985028092,1,
18115,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1309578.1524365533,1.0,0.9999999731021809,3,
18158,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1946910.3405956472,1.0,0.9999999967581109,1,
18201,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,733887.7294611954,1.0,0.9999999989488233,0,
18246,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,2212372.5003374307,1.0,1.0,3,
18291,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1248273.8951823437,1.0,0.9999999801601892,1,
18336,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1408316.6238350137,1.0,0.9999999960684225,1,
18381,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1426100.566683393,1.0,0.999999999976192,1,
18426,,0.00814834050834179,0.09423828125,-1.9266530647873878,0.0,1429201.226074163,1.0,0.999999965675405,1,
18469,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,664498.8070051497,1.0,0.999999991677435,0,
18514,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,2035868.096103772,1.0,0.9999999975883588,2,
18559,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,1194658.098793738,1.0,0.9999999948236157,1,
18604,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,810847.5114719206,1.0,0.9999999933508926,0,
18649,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,852744.7401529824,1.0,0.9999999963908992,0,
18694,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,1365837.2606887983,1.0,0.9999999956124562,1,
18739,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,852832.6242463097,1.0,0.9999999999624773,0,
18784,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,822594.7895538192,1.0,0.9999999967857919,0,
18829,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,855294.5259971677,1.0,1.0,0,
18874,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,826961.6859391262,1.0,0.9999999903379072,0,
18919,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,876181.9157673371,1.0,0.9999999858689295,0,
18962,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,605864.7596853058,1.0,0.9999999875036424,0,
19007,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,1172170.7146221432,1.0,0.9999999955374628,1,
19052,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,1365649.544051174,1.0,0.9999999991166814,1,
19097,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,826282.8246963661,1.0,0.9999999944279094,0,
19142,,0.006544613279402256,0.0564453125,-1.9305086016654969,0.0,1406598.9676681939,1.0,0.9999999898234394,1,
