timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
34240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,10814717.045672515,False,True
34264,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,11699735.011598313,False,True
34304,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981773440196,59.27048094135792,1.0,0.9999999836807377,0,,1741726.3962278273,False,True
34312,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.5986770854160959,59.29070761615274,0.0,0.9955963459887576,0,,2886426.9065738264,False,True
34320,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9875895825159002,404657.9753867154,1.0,0.9999999859386656,1,,4294596.993580513,False,True
34336,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.07309771536911264,2073574.1843501956,0.9715557562713535,0.35316360564540017,7,,500000.0,True,True
34336,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,2176426.169886237,False,True
34360,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,2724043.3246468557,False,True
34528,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,11314658.065858524,False,True
34552,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9794748231613418,669250.5262426798,1.0,0.9999999926272943,1,,12199675.456432126,False,True
34576,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981796486279,59.26947296364338,1.0,0.9999999912597198,0,,2241667.1257468862,False,True
34592,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9830145643013172,553832.5087753214,1.0,0.9999999859386656,1,,3386367.6158662103,False,True
34600,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9830145649805448,553832.3679798733,1.0,0.9999999738092877,1,,4389939.018193797,False,True
34608,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09220303088838416,2542305.027952067,1.0,0.9999999892564292,4,,500000.0,True,True
34616,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,2676366.6882341243,False,True
34640,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,3223983.764887944,False,True
34816,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,11814598.56174184,False,True
34840,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,12030424.930189447,False,True
34848,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9795187794519988,667817.192276552,1.0,0.9999999843628288,1,,2741607.8562739226,False,True
34872,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,3332535.107090889,False,True
34880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09644146078629692,1160308.8025725286,1.0,0.9999999919293222,3,,500000.0,True,True
34880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,4336106.650213923,False,True
34896,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,3176307.2398620835,False,True
34920,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,3723924.5101153934,False,True
35104,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,12314538.65681305,False,True
35120,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9782305135121276,709822.8209693583,1.0,0.9999999853890061,1,,2573790.6639973707,False,True
35128,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,12530365.591374898,False,True
35152,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.993996908226431,195738.6510455827,1.0,0.9999999883720168,1,,500000.0,False,True
35152,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9775973137260834,730469.0728166606,1.0,0.9999999785880095,1,,3832475.555423856,False,True
35160,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,4836047.168561811,False,True
35176,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,3676247.67823988,False,True
35200,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,4223864.944887051,False,True
35392,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981881114042,58.97652707358465,1.0,0.9999999895212174,0,,12814479.37914546,False,True
35392,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9729864808979679,880811.5217391477,1.0,0.9999999921421191,1,,2363967.8430280127,False,True
35416,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,13030306.611560907,False,True
35424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09742727366467377,838871.3797058753,1.0,0.9999999851573862,2,,804261.3489544173,True,True
35432,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9970298528344308,96845.44837204073,1.0,0.9999999859847004,1,,3602006.482607195,False,True
35440,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,5335987.72018977,False,True
35456,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,4176188.1184809683,False,True
35480,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,4723805.629498667,False,True
35664,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,1983156.321288865,False,True
35680,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981658300687,59.71848238584098,1.0,0.9999999910999336,0,,13314420.402618386,False,True
35696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981814206846,59.16192741057308,1.0,0.9999999861722315,0,,500000.0,False,True
35704,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,13530247.107444223,False,True
35712,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,4005161.0342351543,False,True
35720,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,5835928.158567566,False,True
35736,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9925773685587753,242024.56522834196,1.0,0.9999999824039648,1,,4676128.863708418,False,True
35760,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9775973112242555,730469.325648778,1.0,0.9999999960955228,1,,5223745.705727647,False,True
35944,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9794940367619953,668624.0533207541,1.0,0.9999999938536754,2,,2483096.7150395876,False,True
35968,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981834224067,59.15861824238238,1.0,0.9999999925063431,0,,999940.8380725894,False,True
35968,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981517772119,60.07022206442425,1.0,0.9999999802153018,0,,13814360.684136,False,True
35992,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,14030187.202515433,False,True
35992,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,4505101.472612951,False,True
36000,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,6335868.598808655,False,True
36016,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9960404163390586,129107.31538838395,1.0,0.9999999837886465,1,,4934104.298480076,False,True
36040,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,4993276.380078869,False,True
36224,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9722938474591856,903395.6924624813,1.0,0.9999999859386656,2,,2314472.6617188333,False,True
36240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9792199357061462,677561.2832265198,1.0,0.999999973575397,2,,1499881.6794543471,False,True
36256,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9794748398538291,669249.8811104625,1.0,0.999999982317276,1,,14314300.613913935,False,True
36272,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,5005041.912854039,False,True
36280,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981881114042,58.97652707358465,1.0,0.9999999895212174,0,,14530127.924847843,False,True
36280,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9915879286437573,274286.56522834196,1.0,0.9999999824039648,1,,6835809.344036104,False,True
36296,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,5304996.9830916915,False,True
36320,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,5493217.086661804,False,True
36504,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9775973101451865,730469.1428315813,1.0,0.9999999738092877,1,,1911076.969256352,False,True
36512,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9802093790436592,645299.2704809414,1.0,0.9999999836807377,1,,1322320.3962278273,False,True
36544,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981797782489,59.24036001065319,1.0,0.999999988715583,0,,14145050.732803471,False,True
36552,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,5504982.658081489,False,True
36560,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9826829774863153,564644.3153883839,1.0,0.9999999837886465,1,,7061522.778807762,False,True
36568,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981658300687,59.71848238584098,1.0,0.9999999910999336,0,,15030068.948320769,False,True
36576,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9950509672628967,161369.73448422996,1.0,0.9999999960955228,1,,5804937.0593206715,False,True
36600,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,5993157.266830168,False,True
36784,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9910932204134657,290417.26947296364,1.0,0.9999999912597198,1,,1177021.1257468858,False,True
36784,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,1680607.8264247705,False,True
36832,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,6004923.092853147,False,True
36832,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981644347204,59.65998336294676,1.0,0.9999999804684373,0,,14644991.492443461,False,True
36840,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,6996878.463419378,False,True
36856,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981517772119,60.07022206442425,1.0,0.9999999802153018,0,,15530009.229838382,False,True
36856,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,6143567.324836441,False,True
36880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,6493097.758130318,False,True
37056,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981799470892,59.192276552007264,1.0,0.9999999843628288,0,,1386603.8562739221,False,True
37064,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,2180548.3447726583,False,True
37112,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,6504863.777464762,False,True
37120,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,7496818.539648358,False,True
37120,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981495078847,60.1634462464997,1.0,0.9999999821811536,0,,15144931.832460098,False,True
37136,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,6643508.031419376,False,True
37144,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981681860018,59.55575300834557,1.0,0.999999982317276,0,,16029949.159616318,False,True
37160,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,6993038.264295143,False,True
37328,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.998514031769997,48451.820969358356,1.0,0.9999999853890061,1,,1886544.66399737,False,True
37344,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,2680488.8964006174,False,True
37392,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,7004803.853693742,False,True
37400,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9775973209899591,730468.8845816135,1.0,0.9999999835577255,1,,7996758.805164128,False,True
37416,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,7143448.21158774,False,True
37424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9911390849105096,288921.8140082931,1.0,0.9999999930239993,1,,15644871.669013852,False,True
37432,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981797782489,59.24036001065319,1.0,0.999999988715583,0,,16529889.60386331,False,True
37448,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9794748419253045,669249.9182040867,1.0,0.9999999930142629,1,,7492979.219087076,False,True
37600,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9914890073088048,277512.1217391477,1.0,0.9999999921421191,1,,2338092.8430280117,False,True
37624,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,3180429.334778414,False,True
37672,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,7504744.119209512,False,True
37680,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,7766289.920582514,False,True
37696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.051681481671238885,5257312.370687498,0.8426573381559815,0.13662615508606604,20,,1500000.0,True,True
37696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,7643388.70288789,False,True
37720,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981644347204,59.65998336294676,1.0,0.9999999804684373,0,,17029830.3635033,False,True
37736,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981816435988,59.18941409518961,1.0,0.9999999897252327,0,,7323729.30088299,False,True
37872,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,2560580.721288864,False,True
37904,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,3680369.7750195023,False,True
37952,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,8004684.825792447,False,True
37960,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,8266230.100750878,False,True
