timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
67011,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9631470790626664,529998.5012931238,,0.16384333079861182,3,
67039,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999875678680257,59.49680610053634,,0.9999999816071339,0,
67039,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.99998172725635,59.462351707798284,,0.9999999892425796,0,
67046,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,698505.4681488818,,0.9999999799462385,1,
67144,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8840359551197935,1924070.7724211009,,0.2516268153460393,9,
67193,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8958905558928055,966229.3078278085,,0.9999999887481273,2,
67214,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.42028687341565,,0.9999999769208718,0,
67249,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9170515798765675,1675890.3457810294,,0.3719088394583149,5,
67277,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9426865232098997,274286.7840160494,,0.999999988931884,1,
67291,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.83855913006469,,0.9999999831625823,0,
67291,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8289193609958989,556723.1970349876,,0.9999999853730785,1,
67382,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.901006252452319,1771578.7996866247,,0.19934619168377318,8,
67431,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9361525289516854,592561.9924442499,,0.9999999896694105,2,
67466,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,-9261.490457456603,556722.5610948247,,0.9901589572169338,1,
67487,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9064986995969723,1445397.3116326027,,0.33889480004285466,3,
67515,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8666580529670885,516252.02846037305,,0.9999999927491363,1,
67543,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999776340932027,58.93723537813038,,0.9999999785829966,0,
67543,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7743557190900405,734281.3585631961,,0.9999999841554028,1,
67620,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8995868626999077,1678158.8398083036,,0.3374341177338802,6,
67669,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.910805552383759,709823.5520635025,,0.9999999886143526,1,
67718,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8857858231723209,561457.5126002904,,0.9999999917855229,1,
67725,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9776228262029452,258155.32014834296,,0.2006179371414886,1,
67753,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999722005867256,59.79651909755162,,0.999999981905613,0,
67795,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8338099997941136,437933.46115608886,,0.9999999912616353,1,
67795,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999262352096805,59.50962401525536,,0.9999999914065716,0,
67858,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8975976950424507,1782703.8338098126,,0.4078808776887913,5,
67907,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8990314668918316,564643.9574464835,,0.9999999860398534,1,
67963,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9277256655435434,813005.4789492219,,0.9999999862169844,3,
67970,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999877713752857,60.11391654555886,,0.9999999861451192,0,
67991,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999722328807461,59.727048251518575,,0.9999999873530153,0,
68047,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999771352420592,60.25187683310005,,0.9999999893873601,0,
68047,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999264398386307,59.3444994555477,,0.9999999801238602,0,
68096,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9726087505142049,398991.5487434032,,0.7339856924255218,2,
68145,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999841866056867,58.67284136607704,,0.9999999734275593,0,
68201,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9875721211127543,129107.80721816956,,0.9999999836959604,1,
68222,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999879654911111,59.15963665496788,,0.9999999889566356,0,
68229,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999726108850893,58.91388701397705,,0.9999999898240651,0,
68299,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.810787734628707,498600.24556663225,,0.9999999939234051,1,
68299,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,242024.31365065958,,0.9999999834653109,1,
68334,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9574428637874209,603442.9033741846,,0.24623336157375694,2,
68383,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9304223982821397,258155.82160826473,,0.9999999865091755,1,
68446,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8371761303803845,2025989.052594291,,0.9999999760883542,4,
68467,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999726067223049,58.92284196554504,,0.999999990759371,0,
68474,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999878517977776,59.718556735566644,,0.9999999862923451,0,
68537,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.42028687341565,,0.9999999769208718,0,
68551,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,790541.733663428,,0.9999999792202042,1,
68572,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9458229946195493,725954.6975437605,,0.9999999924318513,2,
68621,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999792205771905,59.22150887944713,,0.9999999856896559,0,
68691,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9162173580729956,564041.5802471271,,0.9999999814120828,2,
68705,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.999972636601109,58.858566902889315,,0.9999999874655657,0,
68726,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999877781806255,60.0804612468396,,0.9999999889564463,0,
68789,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8533189154890396,721059.7223668599,,0.9999999819442558,2,
68803,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.80302932582486,,0.9999999768652197,0,
68817,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.929428503325386,920958.9515168584,,0.24532040477531053,2,
68859,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999791753636309,59.35037680432497,,0.9999999849881033,0,
68936,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9041473870381188,645299.0365672839,,0.9999999875929388,2,
68943,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999725774413999,58.98583084483696,,0.9999999855020937,0,
68978,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8506292985596213,734281.4766012254,,0.9999999784174899,1,
69041,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.254869031515945,,0.999999992325313,0,
69041,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7666239429119143,1147237.0957144573,,0.9999999917855229,2,
69062,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9417651161958664,775000.7244237731,,0.9999999764996377,2,
69097,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999793247150963,58.92469462083187,,0.9999999834502808,0,
69174,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999871071911691,59.06712585770581,,0.9999999869341434,0,
69181,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999724583762255,59.24196314687211,,0.9999999846502815,0,
69230,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999759143598497,59.45363514104366,,0.9999999830823173,0,
69293,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.831357758707471,837020.6667207843,,0.9999999792633643,2,
69293,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.999975439726746,60.11391654555886,,0.9999999861451192,0,
69307,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.999994835662052,59.008937098646825,,0.9999999910359542,0,
69335,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,855002.5364254479,,0.9999999936847093,1,
69419,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999725031837031,59.145573541102344,,0.9999999841192554,0,
69419,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9334653731397677,470121.9622397835,,0.9999999831105927,1,
69482,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999760898416852,59.02043658215272,,0.9999999922821087,0,
69545,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999935003092619,59.13471356176224,,0.9999999852049601,0,
69545,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9992293786532136,59.225768833385914,,0.983327124597846,0,
69545,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8107870562712179,463118.4762815679,,0.9999999889566356,1,
69573,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.50930421745009,,0.9999999825153874,0,
69657,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999726830199622,58.75871103348756,,0.9999999881685153,0,
69664,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9315027727682066,483989.3824619767,,0.9999999857536662,1,
69734,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999761880393949,58.778023642713066,,0.9999999868795519,0,
69790,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8470595080896793,1747534.250472849,,0.9999999885722357,4,
69797,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9220371528917582,386952.5609285441,,0.9999999817457108,1,
69797,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999756012426777,59.718556735566644,,0.9999999862923451,0,
69811,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,58.8558350868628,,0.9999999802416087,0,
69895,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999723878365683,59.39370773807763,,0.9999999902926618,0,
69909,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.812416834224887,1022839.2801070511,,0.9999999866126607,2,
69972,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.9467279643109,,0.9999999836938471,0,
70035,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9331167836426114,440555.45670842903,,0.9999999906818737,1,
70049,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9998469676813042,58.74468688866623,,0.9844082154814171,0,
70049,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999754533941976,60.0804612468396,,0.9999999889564463,0,
70049,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,58.807935601664084,,0.9999999755935502,0,
70133,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,645298.8625627032,,0.9999999907784665,1,
70154,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999707433656717,59.78474099181444,,0.9999999851975634,0,
70238,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8515148081780909,1233522.0818732127,,0.9999999788967748,3,
70280,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999909291902164,59.74885345201949,,0.9999999860050433,0,
70287,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.65271407824868,,0.9999999850063166,0,
70301,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999880722589477,59.2008631434859,,0.9999999866709335,0,
70301,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.999975793243021,59.248577527418,,0.9999999784174899,0,
70371,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.58782711083107,,0.9999999834928909,0,
70399,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999709919721455,59.27667465875945,,0.9999999901035078,0,
70476,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.74867402710588,,0.9999999798273373,0,
70525,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999910059143394,59.243461328136064,,0.9999999897945268,0,
70525,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.237975971162655,,0.9999999916372695,0,
70553,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8592656310309784,698506.1406328349,,0.9999999850140215,1,
70553,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999757094709185,59.45363514104366,,0.9999999830823173,0,
70609,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.27692343272133,,0.9999999822200478,0,
70644,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7904974722186623,428110.1174178173,,0.9999999835083324,1,
70714,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.1309398707781,,0.9999999859869122,0,
70763,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.5523748450319,,0.9999999855605574,0,
70770,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999910516827344,58.94197887369355,,0.9999999911916512,0,
70805,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999778724601045,58.30905952973471,,0.9999999860654911,0,
70805,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999758864454025,59.02043658215272,,0.9999999922821087,0,
70847,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.836030572183496,,0.999999973914455,0,
70889,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999714490633891,58.34253918664675,,0.9999999825572958,0,
70952,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.67400591087045,,0.9999999917021956,0,
71001,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.5038002243593,,0.9999999827950168,0,
71015,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999908956023,59.9701016586816,,0.999999986051301,0,
71057,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999773404747165,59.711018850313096,,0.9999999757755493,0,
71057,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999759854783827,58.778023642713066,,0.9999999868795519,0,
71085,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.27991079640078,,0.9999999855824837,0,
71134,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999708741764257,59.51740858817407,,0.9999999858262191,0,
71190,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.41562941219508,,0.9999999791174813,0,
71239,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.223191200113575,,0.9999999732153987,0,
71260,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9195986389515785,529598.6205803329,,0.9999999751587714,1,
71295,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.9467279643109,,0.9999999836938471,0,
71309,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.999977576208001,59.089782235135516,,0.9999999826018162,0,
71323,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.07816319090351,,0.9999999763571003,0,
71379,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999710651125749,59.12720087633258,,0.9999999836398521,0,
71428,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.8357186326825331,4437495.817872397,,0.20546866061170374,19,
71477,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.05253752708212,,0.9999999917104001,0,
71505,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999909639693976,59.51975827319744,,0.9999999886795149,0,
71561,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7,59.16879579775718,,0.9999999929933959,0,
71561,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9999776568096554,58.87736994766318,,0.999999990335507,0,
71561,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7821759677214839,1809545.7902662556,,0.9999999788967748,4,
71624,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.7236819502905387,564643.5034082563,,0.9999999853773196,1,
71666,,0.010299868881702423,0.07713448660714285,-1.9389477882534265,0.9200576208210417,1526634.6899148454,,0.20831671131927104,7,
71715,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.02506824407776,,0.9999999942096264,0,
71750,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9216249713599509,516251.2543395558,,0.9999999712920232,1,
71799,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.69025594981893,,0.9999999856891351,0,
71799,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.141138121472245,,0.9999999823018086,0,
71799,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.74867402710588,,0.9999999798273373,0,
71862,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9996313431775803,59.5411995893253,,0.9999999777555848,0,
71904,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8696810563889597,3227427.7522911425,,0.4185065707681402,10,
71953,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.49350992767181,,0.9999999853972817,0,
71995,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9502652973770129,242023.6581068101,,0.9999999909711429,1,
72037,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.5425255918315,,0.9999999892065036,0,
72037,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.1309398707781,,0.9999999859869122,0,
72065,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8102783464822094,1576089.2403070643,,0.9999999928107544,4,
72107,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,-10324.840574967991,58.93759899155583,,0.9911999914323624,0,
72142,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9402779672266036,1445396.7489282691,,0.7021679134289378,4,
72191,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,58.982954930388736,,0.9999999842656313,0,
72233,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8397355614070849,277512.64240577543,,0.9999999876914678,1,
72275,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.338955878700304,,0.9999999853289965,0,
72275,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.67400591087045,,0.9999999917021956,0,
72303,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.49613854990306,,0.9999999883042827,0,
72352,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8634905304835488,361194.44139401487,,0.9999999787405991,1,
72380,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9390421948246438,1182606.5949491523,,0.9999999750572068,5,
72429,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,58.99485426656683,,0.9999999814209628,0,
72478,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,-11911.365881195174,145238.08002782884,,0.9901387059910931,1,
72513,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.49598102941261,,0.9999999911265004,0,
72513,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.41562941219508,,0.9999999791174813,0,
72541,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.14163340867673,,0.9999999838390988,0,
72597,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8223225322352038,470122.3968571902,,0.9999999915631888,1,
72618,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9028974612877873,1544451.234808471,,0.999999984492391,4,
72667,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.03208647885376,,0.999999988788218,0,
72723,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8338135252214959,440555.9332625085,,0.999999986569261,1,
72751,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.73205198720913,,0.9999999865739457,0,
72751,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.6968605982451916,3641819.6765867462,,0.0843894590619433,15,
72779,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.94921463538042,,0.9999999882175358,0,
72842,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999773189541199,60.01251741089941,,0.9999999920798974,0,
72856,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9717060277656021,366959.28446492495,,0.9999999782845864,1,
72905,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,58.81326645921321,,0.9999999870953924,0,
72968,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9634680018021384,96845.2882706318,,0.9999999799462385,1,
72989,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.803528315017033,4513250.210187771,,0.09410242169243282,20,
72989,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9027129858786129,1700137.6772503073,,0.16430026745601728,9,
73017,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.15443861933833,,0.9999999841422295,0,
73094,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9331038239862776,867611.3767422009,,0.9999999871217249,3,
73094,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8496380222034181,797559.8029243962,,0.9999999830412448,1,
73143,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,60.41814192488114,,0.9999999895326493,0,
73213,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999743000528768,59.83855913006469,,0.9999999831625823,0,
73227,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8644265603702405,2716367.2724211006,,0.09370724815056791,10,
73227,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8913121470480808,3117288.871892509,,0.9999999928948341,9,
73255,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.686399099823267,5013907.817872397,,0.0942394203256479,21,
73332,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9030730826941418,1016312.4864503717,,0.9999999913860981,2,
73346,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999776436161745,59.153419493821865,,0.9999999716515013,0,
73381,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,60.16890171625509,,0.9999999823197582,0,
73465,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8946702184994813,2530161.9996866244,,0.3274631373919872,10,
73465,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8995423990647068,498600.33058092813,,0.9999999785829966,1,
73465,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9285276875346847,1609490.2287298797,,0.9999999831762125,6,
73493,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.887343637109289,2821384.989914845,,0.13019505124538486,10,
73570,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999916960809202,58.93985965673222,,0.9999999883675498,0,
73598,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9816879563108711,48452.394615070596,,0.9999999856175485,1,
73619,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.097246065319005,,0.9999999828181897,0,
73703,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9360353844945237,1337242.6398083037,,0.999999982360638,3,
73703,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.986211768998167,258155.85667198652,,0.9999999803193748,1,
73717,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999881283652936,58.9223799388567,,0.9999999912616353,0,
73731,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8937602729586138,2674485.5522911428,,0.20526887064421745,9,
73808,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9318117223095079,483989.3334107795,,0.9999999851584294,1,
73850,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999756796344208,60.426962178217046,,0.9999999829149097,0,
73857,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,58.79576001404656,,0.9999999923109675,0,
73941,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9894266843872427,207969.33380981252,,0.999999980591278,1,
73941,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9079509593001299,1644234.4836925769,,0.9999999873283459,4,
73969,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.8407222606182677,790542.5063671332,,0.9999999893873601,1,
73969,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9488206932676495,1102976.148928269,,0.9999999806865867,4,
74046,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.999989201156585,59.22882067244298,,0.9999999901634924,0,
74095,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,58.65862341410268,,0.9999999809540114,0,
74102,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999757728867609,60.195246470031016,,0.9999999852487073,0,
74179,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.960437638687043,778162.5487434033,,0.9999999912615957,4,
74179,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.96080750451659,626321.2152740932,,0.9999999879209305,2,
74207,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9101199250677169,1661552.0949491523,,0.9999999750572068,4,
74221,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,698505.0320993323,,0.9999999939234051,1,
74284,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999891374450405,59.57827441828903,,0.999999987983947,0,
74333,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.23097154286225,,0.9999999801722836,0,
74354,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999760534341859,59.49813619773881,,0.9999999913555419,0,
74417,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9575436713017902,796275.9033741846,,0.9999999891304966,2,
74417,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9805391236339431,277512.1037074282,,0.999999987589174,1,
74445,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9364581759460697,822740.4348084714,,0.999999984492391,2,
74473,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.4791731279023,,0.9999999792202042,0,
74522,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9529320195589106,258155.56713008447,,0.9999999892764586,1,
74571,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.583759092813125,,0.9999999781570652,0,
74592,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.25566663193592,,0.9999999860603307,0,
74655,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9999966639828157,59.697543760561885,,0.9999999924318513,0,
74662,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,-2972.31425331139,59.63844849706618,,0.9955379849338928,0,
74683,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9253907884424502,761442.4844649249,,0.9999999782845864,2,
74725,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.80302932582486,,0.9999999768652197,0,
74760,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.999987196576936,59.2083719001748,,0.9999999777865023,0,
74809,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7,59.523686202818716,,0.9999999900170131,0,
74844,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.7572691995820345,1248353.5168041142,,0.9999999859767421,2,
74900,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,-2747.4852607098205,419465.7549443583,,0.9955793185786264,2,
74907,,0.009847593493759632,0.11200474330357142,-1.9240373937147004,0.9255335478024103,1176822.115702012,,0.9999999810580297,4,
