timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
69048,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,58.858566902889315,,0.9999999874655657,0,
69062,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8089390906309124,1159933.9039689621,,0.9999999828652619,2,
69076,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9264177362326769,561458.0297102138,,0.9999999922227134,1,
69132,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999884594737557,59.5136492269332,,0.9999999824630273,0,
69174,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999760334539307,59.15963665496788,,0.9999999889566356,0,
69209,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9058756485409887,567870.1398596567,,0.9999999883675498,2,
69279,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.42028687341565,,0.9999999769208718,0,
69286,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,58.98583084483696,,0.9999999855020937,0,
69307,,0.0281736608594656,0.140576171875,-1.9181332418429,0.999973114698935,59.27584033138698,,0.9999999912763997,0,
69321,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999921616476364,59.80935470345808,,0.9999999956197806,0,
69377,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999883336273313,60.16265526566927,,0.9999999847287846,0,
69426,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999758070444331,59.718556735566644,,0.9999999862923451,0,
69447,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8818353393032202,489259.3334107795,,0.9999999851584294,1,
69524,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.24196314687211,,0.9999999846502815,0,
69531,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7917501846707274,1023721.323883822,,0.9999999819442558,2,
69552,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999729836892668,59.56471221548491,,0.999999987723848,0,
69566,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999922187455106,59.37366676402119,,0.9999999828652619,0,
69615,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999777139141255,59.920593191568635,,0.9999999810547399,0,
69678,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999756604429428,60.0804612468396,,0.9999999889564463,0,
69685,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8558367247822203,596906.2288206725,,0.9999999901634924,3,
69762,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.145573541102344,,0.9999999841192554,0,
69783,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8857858231723768,561457.5126002904,,0.9999999917855229,1,
69797,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999731501115467,59.19775676436244,,0.9999999844185034,0,
69811,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999922315658853,59.27584033138698,,0.9999999912763997,0,
69860,,0.0281736608594656,0.140576171875,-1.9181332418429,-7762.119875255804,59.34581630679745,,0.9924616420655367,0,
69923,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999723020393515,59.57827441828903,,0.999999987983947,0,
69930,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999759974253968,59.248577527418,,0.9999999784174899,0,
70000,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,58.75871103348756,,0.9999999881685153,0,
70035,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999877713752857,60.11391654555886,,0.9999999861451192,0,
70042,,0.0281736608594656,0.140576171875,-1.9181332418429,0.999973103693903,59.300106044656246,,0.9999999947352475,0,
70056,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999921937085763,59.56471221548491,,0.999999987723848,0,
70105,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9392013842535056,313533.9729121898,,0.9999999837164641,1,
70161,,0.0281736608594656,0.140576171875,-1.9181332418429,0.999972307219878,59.567130084481704,,0.9999999892764586,0,
70182,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999759143598497,59.45363514104366,,0.9999999830823173,0,
70238,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.39370773807763,,0.9999999902926618,0,
70287,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999879654911111,59.15963665496788,,0.9999999889566356,0,
70287,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8316956115410769,371071.78479454125,,0.9999999765215533,1,
70301,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9513688881973801,371072.19775676436,,0.9999999844185034,1,
70350,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9304158083635907,358840.497633641,,0.9999999773641669,1,
70399,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999724739913831,59.2083719001748,,0.9999999777865023,0,
70434,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999760898416852,59.02043658215272,,0.9999999922821087,0,
70476,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,58.862562703200894,,0.9999999907784665,0,
70532,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999385226650288,59.5136492269332,,0.9999999824630273,0,
70539,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999878517977776,59.718556735566644,,0.9999999862923451,0,
70546,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8990716253043083,645299.3001060446,,0.9999999947352475,1,
70595,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7750726317404093,1159933.7739830278,,0.9999999939547808,2,
70637,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999725214718624,59.10623215893127,,0.9999999910650459,0,
70686,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999761880393949,58.778023642713066,,0.9999999868795519,0,
70714,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.58782711083107,,0.9999999834928909,0,
70777,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999378523835607,60.16265526566927,,0.9999999847287846,0,
70791,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999877781806255,60.0804612468396,,0.9999999889564463,0,
70791,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9391551115478364,258154.78479454125,,0.9999999765215533,1,
70847,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999840928331984,59.462351707798284,,0.9999999892425796,0,
70875,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999725592931643,59.02487120926097,,0.9999999923676508,0,
70924,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.9467279643109,,0.9999999836938471,0,
70952,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.27692343272133,,0.9999999822200478,0,
71015,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999381023804566,59.920593191568635,,0.9999999810547399,0,
71036,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999824055126658,59.5136492269332,,0.9999999824630273,0,
71043,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999879473991015,59.248577527418,,0.9999999784174899,0,
71099,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8761079865566964,463119.0799975606,,0.9999999853730785,1,
71113,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,645298.8745655075,,0.999999989702264,1,
71190,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.836030572183496,,0.999999973914455,0,
71190,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8130827259725306,1552791.7778694585,,0.9999999788967748,4,
71260,,0.0281736608594656,0.140576171875,-1.9181332418429,-7762.204378635223,290417.34581630677,,0.9924616420655367,1,
71281,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999822136532911,60.16265526566927,,0.9999999847287846,0,
71295,,0.0281736608594656,0.140576171875,-1.9181332418429,0.99998790568708,59.45363514104366,,0.9999999830823173,0,
71351,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.22540489821019,,0.9999999851728073,0,
71351,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999841815937958,59.13053949822509,,0.9999999841554028,0,
71428,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.27991079640078,,0.9999999855824837,0,
71428,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.74867402710588,,0.9999999798273373,0,
71505,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8338092539449563,410229.5875102668,,0.9999999837164641,1,
71519,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999344621394319,59.920593191568635,,0.9999999810547399,0,
71547,,0.0281736608594656,0.140576171875,-1.9181332418429,0.9999879938066581,59.02043658215272,,0.9999999922821087,0,
71589,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.42190695571593,,0.9999999895723161,0,
71603,,0.0281736608594656,0.140576171875,-1.9181332418429,0.8510673713069589,556722.9433063553,,0.9999999914065716,1,
71666,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.07816319090351,,0.9999999763571003,0,
71666,,0.0281736608594656,0.140576171875,-1.9181332418429,0.7,59.1309398707781,,0.9999999859869122,0,
71750,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999760402244839,59.142922713018685,,0.9999999773641669,0,
71764,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8340115816783484,561458.5229036467,,0.9999999810004565,1,
71799,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999880431173849,58.778023642713066,,0.9999999868795519,0,
71827,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,58.89205475935437,,0.9999999850490262,0,
71855,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999841243589651,59.3444994555477,,0.9999999801238602,0,
71904,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.16879579775718,,0.9999999929933959,0,
71904,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.67400591087045,,0.9999999917021956,0,
71995,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,740527.7739830277,,0.9999999939547808,1,
72009,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7810718961443655,740527.8523289058,,0.9999999837164641,1,
72037,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.9467279643109,,0.9999999836938471,0,
72065,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.548210857360104,,0.9999999887099995,0,
72107,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9223085342205469,290417.3136506596,,0.9999999834653109,1,
72142,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.69025594981893,,0.9999999856891351,0,
72142,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.41562941219508,,0.9999999791174813,0,
72247,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8729820852008121,310889.7639556898,,0.9999999892425796,1,
72254,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,274286.142922713,,0.9999999773641669,1,
72303,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8614503904270414,1150983.4802121976,,0.9999999788967748,4,
72303,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.461684546652194,,0.9999999877138294,0,
72345,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9998159325860818,59.42028687341565,,0.9999999769208718,0,
72380,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.5425255918315,,0.9999999892065036,0,
72380,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8186544378220053,5769966.922168877,,0.37009981425204674,23,
72499,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.24368082959241,,0.9999999939547808,0,
72499,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8107869651837086,463119.0799975606,,0.9999999853730785,1,
72541,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.74867402710588,,0.9999999798273373,0,
72541,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.324449115170026,,0.9999999889085834,0,
72597,,0.009461958892643452,0.04697265625,-1.8998436075768301,-9261.465279247957,355813.971114247,,0.9901589572169338,1,
72618,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.338955878700304,,0.9999999853289965,0,
72618,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8968415273875656,3075571.0830905396,,0.8531983620299072,11,
72751,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7725438738301836,556722.8960340477,,0.9999999892425796,1,
72751,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999758414650697,59.13053949822509,,0.9999999841554028,0,
72779,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.1309398707781,,0.9999999859869122,0,
72779,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.37477450634999,,0.9999999845999952,0,
72849,,0.009461958892643452,0.04697265625,-1.8998436075768301,-46681.54378856963,463118.1778653009,,0.985869901443129,1,
72856,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.49598102941261,,0.9999999911265004,0,
72856,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9621106175258061,856493.522586064,,0.9999999804194244,5,
73003,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999755829422416,59.76335264764353,,0.9999999853730785,0,
73003,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999756865978149,59.50962401525536,,0.9999999914065716,0,
73017,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.67400591087045,,0.9999999917021956,0,
73017,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.49680610053634,,0.9999999816071339,0,
73094,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.73205198720913,,0.9999999865739457,0,
73094,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9664447702344527,722434.2607835153,,0.9999999849537458,2,
73101,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9401474880405494,313534.76480202755,,0.9999999861451192,1,
73255,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.6981399508470738,59.78401604939083,,1.0,0,
73255,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999758414650697,59.13053949822509,,0.9999999841554028,0,
73255,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999757540560694,59.3444994555477,,0.9999999801238602,0,
73255,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.78401604939083,,0.999999988931884,0,
73332,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8391137835122964,4160382.410187771,,0.29473996003022873,20,
73332,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9417219543926938,1177622.362242394,,0.9999999909087428,3,
73353,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9971994657758991,59.15963665496788,,0.9852537769856055,0,
73493,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7533090359893655,4179410.600597234,,0.2231626201986735,18,
73493,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.6322191352187363,59.400597233776296,,0.17083270286758512,0,
73507,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999756865978149,59.50962401525536,,0.9999999914065716,0,
73507,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.999975766658716,59.313650659571714,,0.9999999834653109,0,
73570,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8953053646081619,2991802.7724211006,,0.3944134789145858,11,
73570,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9151048496187593,1382241.9362641529,,0.9999999827851312,3,
73605,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.999920922237705,59.718556735566644,,0.9904432618032685,0,
73731,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8635942198912286,4445910.3549486045,,0.9196819713317741,14,
73731,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.79651909755162,,0.999999981905613,0,
73745,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.42028687341565,,0.9999999769208718,0,
73759,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999757540560694,59.3444994555477,,0.9999999801238602,0,
73808,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9062369464378786,2703345.6996866246,,0.9999999810944356,9,
73808,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9238642701347491,1016100.8701564155,,0.9999999861179949,3,
73857,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8586360957338501,740528.6107634449,,0.9999999889564463,1,
73969,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.946961323902686,1340398.6512279913,,1.0,6,
73969,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7003808337880153,59.65122799140992,,0.8912313819038212,0,
73997,,0.009461958892643452,0.04697265625,-1.8998436075768301,-9261.471625970706,355813.971114247,,0.9901589572169338,1,
74011,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.999975766658716,59.313650659571714,,0.9999999834653109,0,
74046,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9696503655576492,770589.1398083037,,0.999999982360638,3,
74046,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9553327978745915,497652.5706997722,,0.9999999844374575,2,
74109,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7990334005597229,556722.6822598674,,0.9999999784174899,1,
74207,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9297207935555103,1500242.333004844,,0.9999999817899208,2,
74207,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,58.91388701397705,,0.9999999898240651,0,
74249,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.42028687341565,,0.9999999769208718,0,
74249,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,1474749.0938388465,,0.9999999917855229,2,
74284,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9432413425230353,1343463.3338098126,,0.999999980591278,5,
74284,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999941461263451,59.8060964107669,,0.9999999942627108,0,
74361,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9650405896754999,96845.45363514105,,0.9999999830823173,1,
74445,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.927416011242009,1186477.975800353,,1.0,4,
74445,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.6997303674478919,58.975800353067136,,0.9010881369992129,0,
74501,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7666239058777926,1147237.9154808258,,0.9999999819442558,2,
74501,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,60.11391654555886,,0.9999999861451192,0,
74522,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9497914104420041,1096634.5487434033,,0.9999999912615957,4,
74522,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.980840886215902,195739.02361998323,,0.9999999889734483,1,
74613,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999758864454025,59.02043658215272,,0.9999999922821087,0,
74683,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9053618533716258,1195861.731963069,,0.9999999900754974,4,
74683,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,58.858566902889315,,0.9999999874655657,0,
74753,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7725439851571786,556721.7691952904,,0.9999999917855229,1,
74753,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.15963665496788,,0.9999999889566356,0,
74760,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9975121346548425,48452.90337418459,,0.9999999891304966,1,
74760,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9636790884382684,371072.53690346895,,0.9999999828889962,1,
74865,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999759854783827,58.778023642713066,,0.9999999868795519,0,
74921,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9579227742676355,391419.54105449177,,0.9999999883324767,1,
74921,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,58.98583084483696,,0.9999999855020937,0,
74998,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9866340178895078,258155.69754376056,,0.9999999924318513,1,
74998,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9658623999199631,306548.41303025215,,0.9999999787776683,1,
75005,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.999975439726746,60.11391654555886,,0.9999999861451192,0,
75005,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.718556735566644,,0.9999999862923451,0,
75103,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.9467279643109,,0.9999999836938471,0,
75159,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.988161204366356,110129.30340071037,,0.9999999810927797,1,
75159,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.24196314687211,,0.9999999846502815,0,
75236,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9675609382222821,258155.15220468145,,0.9999999735623604,1,
75243,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9640444089909752,747236.8988863584,,0.99999999488136,3,
75257,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999758295780136,59.15963665496788,,0.9999999889566356,0,
75257,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,60.0804612468396,,0.9999999889564463,0,
75369,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8337036859255031,1381485.7429759395,,0.9999999788967748,4,
75397,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9947914936413522,48451.637988937706,,0.9999999888289811,1,
75397,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.145573541102344,,0.9999999841192554,0,
75474,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999916442400663,59.3078278085253,,0.9999999887481273,0,
75488,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9805239615522836,386952.4056153981,,0.9999999764996377,1,
75509,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,734281.9465804335,,0.9999999862923451,1,
75509,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.248577527418,,0.9999999784174899,0,
75607,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.74867402710588,,0.9999999798273373,0,
75635,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9135248029528253,790478.1903440756,,0.9999999880164444,2,
75635,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,58.75871103348756,,0.9999999881685153,0,
75712,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9636290102196916,258155.39244424997,,0.9999999896694105,1,
75733,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9183195374898665,1622837.6089370986,,0.9999999910359542,4,
75761,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,60.0804612468396,,0.9999999889564463,0,
75761,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.45363514104366,,0.9999999830823173,0,
75845,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.1309398707781,,0.9999999859869122,0,
75873,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9032995532162885,629168.8316869936,,0.9999999879678582,2,
75873,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.39370773807763,,0.9999999902926618,0,
75950,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.999990452603317,59.55206350248639,,0.9999999886143526,0,
75971,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9737823129975449,318039.13471356174,,0.9999999852049601,1,
76013,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.248577527418,,0.9999999784174899,0,
76013,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.02043658215272,,0.9999999922821087,0,
76083,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.67400591087045,,0.9999999917021956,0,
76111,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9556080133063278,195739.31543878868,,1.0,1,
76111,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.6976918635648217,59.31543878867831,,0.7968080224668987,0,
76188,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9534402904920898,290416.9574464836,,0.9999999860398534,1,
76216,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9765901569039868,338479.75227309886,,0.9999999885722357,1,
76265,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.45363514104366,,0.9999999830823173,0,
76265,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,58.778023642713066,,0.9999999868795519,0,
76321,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.41562941219508,,0.9999999791174813,0,
76349,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.58782711083107,,0.9999999834928909,0,
76426,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999888659058418,58.67284136607704,,0.9999999734275593,0,
76461,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9810226574671438,274286.38014830404,,0.9928938967180742,1,
76503,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.9467279643109,,0.9999999836938471,0,
76517,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.02043658215272,,0.9999999922821087,0,
76559,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7874079106959211,5976471.017872397,,0.20546866061170374,22,
76587,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7182428610068676,5066960.170845095,,0.20541044368968064,19,
76587,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.628039459024031,59.47084509498233,,0.16617922660977272,0,
76664,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8280067549173615,906345.8216082647,,0.9999999865091755,2,
76706,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.92766244387199,979795.928731702,,0.9999999860050433,2,
76769,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,58.778023642713066,,0.9999999868795519,0,
76769,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8993154686359901,836424.0987042106,,0.9999999788967748,2,
76797,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8841216704598118,2687980.5899148453,,0.9999999806735712,10,
76825,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9047689704494628,2513195.836030572,,1.0,10,
76825,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.836030572183496,,0.999999973914455,0,
76902,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999865690684473,59.22150887944713,,0.9999999856896559,0,
76951,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999947182427429,59.243461328136064,,0.9999999897945268,0,
77007,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.9467279643109,,0.9999999836938471,0,
77007,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.74867402710588,,0.9999999798273373,0,
77035,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9543573232944371,892849.4522911425,,0.9999999812833366,3,
77063,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9539006026497379,903757.8759456454,,0.24120852942960114,3,
77063,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.27991079640078,,0.9999999855824837,0,
77140,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.8060928006764007,855002.3503768044,,0.9999999849881033,1,
77196,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999947451204644,58.94197887369355,,0.9999999911916512,0,
77245,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.1309398707781,,0.9999999859869122,0,
77273,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9459169757128428,1057957.148928269,,0.9999999806865867,3,
77301,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9241380279540905,1736895.0330048439,,0.9999999817899208,7,
77301,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.7,59.07816319090351,,0.9999999763571003,0,
77378,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.9999622162894903,58.92469462083187,,0.9999999834502808,0,
77441,,0.009461958892643452,0.04697265625,-1.8998436075768301,0.920897309547819,887264.9701016587,,0.999999986051301,2,
